-5.7965135e-005,-2
-5.7963135e-005,-2
-5.7961135e-005,-2
-5.7959135e-005,-2
-5.7957135e-005,-2
-5.7955135e-005,-2
-5.7953135e-005,-2
-5.7951135e-005,-2
-5.7949135e-005,-2
-5.7947135e-005,-2
-5.7945135e-005,-2
-5.7943135e-005,-2
-5.7941135e-005,-2
-5.7939135e-005,-2
-5.7937135e-005,-2
-5.7935135e-005,-2
-5.7933135e-005,-2
-5.7931135e-005,-2
-5.7929135e-005,-2
-5.7927135e-005,-2
-5.7925135e-005,-1.93334
-5.7923135e-005,-2
-5.7921135e-005,-2.06667
-5.7919135e-005,-2
-5.7917135e-005,-2
-5.7915135e-005,-2
-5.7913135e-005,-2
-5.7911135e-005,-2
-5.7909135e-005,-2
-5.7907135e-005,-2
-5.7905135e-005,-2
-5.7903135e-005,-2
-5.7901135e-005,-2
-5.7899135e-005,-2
-5.7897135e-005,-2
-5.7895135e-005,-2
-5.7893135e-005,-2.06667
-5.7891135e-005,-2
-5.7889135e-005,-2
-5.7887135e-005,-2
-5.7885135e-005,-2
-5.7883135e-005,-2
-5.7881135e-005,-2
-5.7879135e-005,-2
-5.7877135e-005,-2
-5.7875135e-005,-2.06667
-5.7873135e-005,-2
-5.7871135e-005,-2
-5.7869135e-005,-2
-5.7867135e-005,-2.06667
-5.7865135e-005,-2.06667
-5.7863135e-005,-2
-5.7861135e-005,-2.06667
-5.7859135e-005,-2
-5.7857135e-005,-2
-5.7855135e-005,-2.06667
-5.7853135e-005,-2.06667
-5.7851135e-005,-2
-5.7849135e-005,-2
-5.7847135e-005,-2
-5.7845135e-005,-2
-5.7843135e-005,-2
-5.7841135e-005,-2
-5.7839135e-005,-2
-5.7837135e-005,-2
-5.7835135e-005,-2
-5.7833135e-005,-2
-5.7831135e-005,-2
-5.7829135e-005,-2
-5.7827135e-005,-2
-5.7825135e-005,-2
-5.7823135e-005,-2
-5.7821135e-005,-2
-5.7819135e-005,-2
-5.7817135e-005,-2
-5.7815135e-005,-2
-5.7813135e-005,-2
-5.7811135e-005,-2
-5.7809135e-005,-2
-5.7807135e-005,-2.06667
-5.7805135e-005,-2.06667
-5.7803135e-005,-2.06667
-5.7801135e-005,-2
-5.7799135e-005,-2.06667
-5.7797135e-005,-2.06667
-5.7795135e-005,-2.06667
-5.7793135e-005,-2.06667
-5.7791135e-005,-2.06667
-5.7789135e-005,-2.06667
-5.7787135e-005,-2
-5.7785135e-005,-2.06667
-5.7783135e-005,-2.06667
-5.7781135e-005,-2
-5.7779135e-005,-2.06667
-5.7777135e-005,-2.06667
-5.7775135e-005,-2
-5.7773135e-005,-2.06667
-5.7771135e-005,-2.06667
-5.7769135e-005,-2.06667
-5.7767135e-005,-2.06667
-5.7765135e-005,-2
-5.7763135e-005,-2.06667
-5.7761135e-005,-2.06667
-5.7759135e-005,-2
-5.7757135e-005,-2.06667
-5.7755135e-005,-2.06667
-5.7753135e-005,-2.06667
-5.7751135e-005,-2.06667
-5.7749135e-005,-2.06667
-5.7747135e-005,-2.06667
-5.7745135e-005,-2.06667
-5.7743135e-005,-2.06667
-5.7741135e-005,-2.06667
-5.7739135e-005,-2.06667
-5.7737135e-005,-2
-5.7735135e-005,-2.06667
-5.7733135e-005,-2.06667
-5.7731135e-005,-2.06667
-5.7729135e-005,-2.06667
-5.7727135e-005,-2.06667
-5.7725135e-005,-2.06667
-5.7723135e-005,-2.06667
-5.7721135e-005,-2.06667
-5.7719135e-005,-2.06667
-5.7717135e-005,-2
-5.7715135e-005,-2.06667
-5.7713135e-005,-2.06667
-5.7711135e-005,-2.06667
-5.7709135e-005,-2
-5.7707135e-005,-2.06667
-5.7705135e-005,-2.06667
-5.7703135e-005,-2.06667
-5.7701135e-005,-2.06667
-5.7699135e-005,-2.06667
-5.7697135e-005,-2.06667
-5.7695135e-005,-2.06667
-5.7693135e-005,-2.06667
-5.7691135e-005,-2.06667
-5.7689135e-005,-2.06667
-5.7687135e-005,-2.06667
-5.7685135e-005,-2.06667
-5.7683135e-005,-2.06667
-5.7681135e-005,-2.06667
-5.7679135e-005,-2.06667
-5.7677135e-005,-2.06667
-5.7675135e-005,-2.06667
-5.7673135e-005,-2.06667
-5.7671135e-005,-2.06667
-5.7669135e-005,-2.06667
-5.7667135e-005,-2.06667
-5.7665135e-005,-2.06667
-5.7663135e-005,-2.06667
-5.7661135e-005,-2.06667
-5.7659135e-005,-2.06667
-5.7657135e-005,-2.06667
-5.7655135e-005,-2.06667
-5.7653135e-005,-2.06667
-5.7651135e-005,-2.06667
-5.7649135e-005,-2.06667
-5.7647135e-005,-2.06667
-5.7645135e-005,-2.06667
-5.7643135e-005,-2.06667
-5.7641135e-005,-2.06667
-5.7639135e-005,-2.06667
-5.7637135e-005,-2.06667
-5.7635135e-005,-2.06667
-5.7633135e-005,-2.06667
-5.7631135e-005,-2.06667
-5.7629135e-005,-2.06667
-5.7627135e-005,-2.06667
-5.7625135e-005,-2.06667
-5.7623135e-005,-2.06667
-5.7621135e-005,-2.06667
-5.7619135e-005,-2.06667
-5.7617135e-005,-2.06667
-5.7615135e-005,-2.06667
-5.7613135e-005,-2.06667
-5.7611135e-005,-2.06667
-5.7609135e-005,-2.06667
-5.7607135e-005,-2.06667
-5.7605135e-005,-2.06667
-5.7603135e-005,-2.06667
-5.7601135e-005,-2.06667
-5.7599135e-005,-2.06667
-5.7597135e-005,-2.06667
-5.7595135e-005,-2.06667
-5.7593135e-005,-2.06667
-5.7591135e-005,-2.06667
-5.7589135e-005,-2.06667
-5.7587135e-005,-2.06667
-5.7585135e-005,-2.13334
-5.7583135e-005,-2.06667
-5.7581135e-005,-2.06667
-5.7579135e-005,-2.06667
-5.7577135e-005,-2.06667
-5.7575135e-005,-2.06667
-5.7573135e-005,-2.06667
-5.7571135e-005,-2.06667
-5.7569135e-005,-2.06667
-5.7567135e-005,-2.06667
-5.7565135e-005,-2.06667
-5.7563135e-005,-2.06667
-5.7561135e-005,-2.06667
-5.7559135e-005,-2.06667
-5.7557135e-005,-2.13334
-5.7555135e-005,-2.13334
-5.7553135e-005,-2.13334
-5.7551135e-005,-2.06667
-5.7549135e-005,-2.06667
-5.7547135e-005,-2.06667
-5.7545135e-005,-2.06667
-5.7543135e-005,-2.06667
-5.7541135e-005,-2.06667
-5.7539135e-005,-2.06667
-5.7537135e-005,-2.06667
-5.7535135e-005,-2.06667
-5.7533135e-005,-2.06667
-5.7531135e-005,-2.06667
-5.7529135e-005,-2.06667
-5.7527135e-005,-2.06667
-5.7525135e-005,-2.06667
-5.7523135e-005,-2.13334
-5.7521135e-005,-2.13334
-5.7519135e-005,-2.06667
-5.7517135e-005,-2.06667
-5.7515135e-005,-2.06667
-5.7513135e-005,-2.13334
-5.7511135e-005,-2.06667
-5.7509135e-005,-2.06667
-5.7507135e-005,-2.13334
-5.7505135e-005,-2.13334
-5.7503135e-005,-2.06667
-5.7501135e-005,-2.06667
-5.7499135e-005,-2.06667
-5.7497135e-005,-2.06667
-5.7495135e-005,-2.06667
-5.7493135e-005,-2.06667
-5.7491135e-005,-2.06667
-5.7489135e-005,-2.06667
-5.7487135e-005,-2.06667
-5.7485135e-005,-2.06667
-5.7483135e-005,-2.06667
-5.7481135e-005,-2.06667
-5.7479135e-005,-2.06667
-5.7477135e-005,-2.06667
-5.7475135e-005,-2.06667
-5.7473135e-005,-2.06667
-5.7471135e-005,-2.06667
-5.7469135e-005,-2.06667
-5.7467135e-005,-2.13334
-5.7465135e-005,-2.13334
-5.7463135e-005,-2.13334
-5.7461135e-005,-2.06667
-5.7459135e-005,-2.06667
-5.7457135e-005,-2.06667
-5.7455135e-005,-2.06667
-5.7453135e-005,-2.13334
-5.7451135e-005,-2.06667
-5.7449135e-005,-2.06667
-5.7447135e-005,-2.06667
-5.7445135e-005,-2.06667
-5.7443135e-005,-2.13334
-5.7441135e-005,-2.13334
-5.7439135e-005,-2.06667
-5.7437135e-005,-2.06667
-5.7435135e-005,-2.06667
-5.7433135e-005,-2.13334
-5.7431135e-005,-2.13334
-5.7429135e-005,-2.06667
-5.7427135e-005,-2.13334
-5.7425135e-005,-2.13334
-5.7423135e-005,-2.13334
-5.7421135e-005,-2.13334
-5.7419135e-005,-2.13334
-5.7417135e-005,-2.13334
-5.7415135e-005,-2.13334
-5.7413135e-005,-2.13334
-5.7411135e-005,-2.13334
-5.7409135e-005,-2.13334
-5.7407135e-005,-2.06667
-5.7405135e-005,-2.13334
-5.7403135e-005,-2.13334
-5.7401135e-005,-2.06667
-5.7399135e-005,-2.13334
-5.7397135e-005,-2.13334
-5.7395135e-005,-2.13334
-5.7393135e-005,-2.13334
-5.7391135e-005,-2.13334
-5.7389135e-005,-2.13334
-5.7387135e-005,-2.13334
-5.7385135e-005,-2.13334
-5.7383135e-005,-2.13334
-5.7381135e-005,-2.13334
-5.7379135e-005,-2.13334
-5.7377135e-005,-2.13334
-5.7375135e-005,-2.13334
-5.7373135e-005,-2.13334
-5.7371135e-005,-2.13334
-5.7369135e-005,-2.13334
-5.7367135e-005,-2.13334
-5.7365135e-005,-2.13334
-5.7363135e-005,-2.13334
-5.7361135e-005,-2.13334
-5.7359135e-005,-2.13334
-5.7357135e-005,-2.13334
-5.7355135e-005,-2.13334
-5.7353135e-005,-2.13334
-5.7351135e-005,-2.13334
-5.7349135e-005,-2.13334
-5.7347135e-005,-2.13334
-5.7345135e-005,-2.2
-5.7343135e-005,-2.13334
-5.7341135e-005,-2.13334
-5.7339135e-005,-2.13334
-5.7337135e-005,-2.13334
-5.7335135e-005,-2.13334
-5.7333135e-005,-2.13334
-5.7331135e-005,-2.13334
-5.7329135e-005,-2.13334
-5.7327135e-005,-2.13334
-5.7325135e-005,-2.13334
-5.7323135e-005,-2.13334
-5.7321135e-005,-2.13334
-5.7319135e-005,-2.13334
-5.7317135e-005,-2.13334
-5.7315135e-005,-2.13334
-5.7313135e-005,-2.13334
-5.7311135e-005,-2.13334
-5.7309135e-005,-2.13334
-5.7307135e-005,-2.13334
-5.7305135e-005,-2.13334
-5.7303135e-005,-2.13334
-5.7301135e-005,-2.13334
-5.7299135e-005,-2.13334
-5.7297135e-005,-2.13334
-5.7295135e-005,-2.13334
-5.7293135e-005,-2.13334
-5.7291135e-005,-2.13334
-5.7289135e-005,-2.13334
-5.7287135e-005,-2.13334
-5.7285135e-005,-2.2
-5.7283135e-005,-2.13334
-5.7281135e-005,-2.13334
-5.7279135e-005,-2.13334
-5.7277135e-005,-2.13334
-5.7275135e-005,-2.13334
-5.7273135e-005,-2.13334
-5.7271135e-005,-2.13334
-5.7269135e-005,-2.13334
-5.7267135e-005,-2.13334
-5.7265135e-005,-2.13334
-5.7263135e-005,-2.13334
-5.7261135e-005,-2.13334
-5.7259135e-005,-2.13334
-5.7257135e-005,-2.13334
-5.7255135e-005,-2.13334
-5.7253135e-005,-2.13334
-5.7251135e-005,-2.13334
-5.7249135e-005,-2.13334
-5.7247135e-005,-2.13334
-5.7245135e-005,-2.13334
-5.7243135e-005,-2.13334
-5.7241135e-005,-2.13334
-5.7239135e-005,-2.13334
-5.7237135e-005,-2.13334
-5.7235135e-005,-2.13334
-5.7233135e-005,-2.13334
-5.7231135e-005,-2.2
-5.7229135e-005,-2.13334
-5.7227135e-005,-2.13334
-5.7225135e-005,-2.13334
-5.7223135e-005,-2.13334
-5.7221135e-005,-2.13334
-5.7219135e-005,-2.13334
-5.7217135e-005,-2.2
-5.7215135e-005,-2.13334
-5.7213135e-005,-2.13334
-5.7211135e-005,-2.2
-5.7209135e-005,-2.13334
-5.7207135e-005,-2.2
-5.7205135e-005,-2.2
-5.7203135e-005,-2.2
-5.7201135e-005,-2.2
-5.7199135e-005,-2.2
-5.7197135e-005,-2.13334
-5.7195135e-005,-2.2
-5.7193135e-005,-2.2
-5.7191135e-005,-2.13334
-5.7189135e-005,-2.13334
-5.7187135e-005,-2.2
-5.7185135e-005,-2.2
-5.7183135e-005,-2.2
-5.7181135e-005,-2.2
-5.7179135e-005,-2.2
-5.7177135e-005,-2.2
-5.7175135e-005,-2.2
-5.7173135e-005,-2.13334
-5.7171135e-005,-2.13334
-5.7169135e-005,-2.2
-5.7167135e-005,-2.2
-5.7165135e-005,-2.13334
-5.7163135e-005,-2.2
-5.7161135e-005,-2.2
-5.7159135e-005,-2.2
-5.7157135e-005,-2.2
-5.7155135e-005,-2.2
-5.7153135e-005,-2.2
-5.7151135e-005,-2.2
-5.7149135e-005,-2.2
-5.7147135e-005,-2.2
-5.7145135e-005,-2.13334
-5.7143135e-005,-2.2
-5.7141135e-005,-2.13334
-5.7139135e-005,-2.13334
-5.7137135e-005,-2.2
-5.7135135e-005,-2.2
-5.7133135e-005,-2.2
-5.7131135e-005,-2.2
-5.7129135e-005,-2.2
-5.7127135e-005,-2.2
-5.7125135e-005,-2.2
-5.7123135e-005,-2.2
-5.7121135e-005,-2.2
-5.7119135e-005,-2.2
-5.7117135e-005,-2.2
-5.7115135e-005,-2.2
-5.7113135e-005,-2.13334
-5.7111135e-005,-2.2
-5.7109135e-005,-2.2
-5.7107135e-005,-2.13334
-5.7105135e-005,-2.2
-5.7103135e-005,-2.2
-5.7101135e-005,-2.13334
-5.7099135e-005,-2.2
-5.7097135e-005,-2.2
-5.7095135e-005,-2.13334
-5.7093135e-005,-2.2
-5.7091135e-005,-2.2
-5.7089135e-005,-2.2
-5.7087135e-005,-2.2
-5.7085135e-005,-2.2
-5.7083135e-005,-2.2
-5.7081135e-005,-2.2
-5.7079135e-005,-2.2
-5.7077135e-005,-2.2
-5.7075135e-005,-2.2
-5.7073135e-005,-2.2
-5.7071135e-005,-2.2
-5.7069135e-005,-2.2
-5.7067135e-005,-2.2
-5.7065135e-005,-2.2
-5.7063135e-005,-2.2
-5.7061135e-005,-2.2
-5.7059135e-005,-2.2
-5.7057135e-005,-2.2
-5.7055135e-005,-2.2
-5.7053135e-005,-2.2
-5.7051135e-005,-2.2
-5.7049135e-005,-2.2
-5.7047135e-005,-2.2
-5.7045135e-005,-2.2
-5.7043135e-005,-2.2
-5.7041135e-005,-2.2
-5.7039135e-005,-2.2
-5.7037135e-005,-2.2
-5.7035135e-005,-2.2
-5.7033135e-005,-2.2
-5.7031135e-005,-2.2
-5.7029135e-005,-2.2
-5.7027135e-005,-2.2
-5.7025135e-005,-2.2
-5.7023135e-005,-2.2
-5.7021135e-005,-2.2
-5.7019135e-005,-2.2
-5.7017135e-005,-2.2
-5.7015135e-005,-2.2
-5.7013135e-005,-2.2
-5.7011135e-005,-2.2
-5.7009135e-005,-2.2
-5.7007135e-005,-2.2
-5.7005135e-005,-2.2
-5.7003135e-005,-2.2
-5.7001135e-005,-2.2
-5.6999135e-005,-2.2
-5.6997135e-005,-2.2
-5.6995135e-005,-2.2
-5.6993135e-005,-2.2
-5.6991135e-005,-2.2
-5.6989135e-005,-2.2
-5.6987135e-005,-2.2
-5.6985135e-005,-2.2
-5.6983135e-005,-2.2
-5.6981135e-005,-2.2
-5.6979135e-005,-2.2
-5.6977135e-005,-2.2
-5.6975135e-005,-2.2
-5.6973135e-005,-2.2
-5.6971135e-005,-2.2
-5.6969135e-005,-2.2
-5.6967135e-005,-2.2
-5.6965135e-005,-2.2
-5.6963135e-005,-2.2
-5.6961135e-005,-2.2
-5.6959135e-005,-2.2
-5.6957135e-005,-2.2
-5.6955135e-005,-2.2
-5.6953135e-005,-2.2
-5.6951135e-005,-2.2
-5.6949135e-005,-2.2
-5.6947135e-005,-2.2
-5.6945135e-005,-2.2
-5.6943135e-005,-2.2
-5.6941135e-005,-2.2
-5.6939135e-005,-2.2
-5.6937135e-005,-2.2
-5.6935135e-005,-2.2
-5.6933135e-005,-2.2
-5.6931135e-005,-2.26667
-5.6929135e-005,-2.2
-5.6927135e-005,-2.2
-5.6925135e-005,-2.2
-5.6923135e-005,-2.2
-5.6921135e-005,-2.2
-5.6919135e-005,-2.2
-5.6917135e-005,-2.2
-5.6915135e-005,-2.2
-5.6913135e-005,-2.2
-5.6911135e-005,-2.2
-5.6909135e-005,-2.2
-5.6907135e-005,-2.2
-5.6905135e-005,-2.2
-5.6903135e-005,-2.26667
-5.6901135e-005,-2.2
-5.6899135e-005,-2.2
-5.6897135e-005,-2.2
-5.6895135e-005,-2.2
-5.6893135e-005,-2.2
-5.6891135e-005,-2.2
-5.6889135e-005,-2.2
-5.6887135e-005,-2.2
-5.6885135e-005,-2.2
-5.6883135e-005,-2.2
-5.6881135e-005,-2.2
-5.6879135e-005,-2.2
-5.6877135e-005,-2.2
-5.6875135e-005,-2.2
-5.6873135e-005,-2.2
-5.6871135e-005,-2.26667
-5.6869135e-005,-2.2
-5.6867135e-005,-2.26667
-5.6865135e-005,-2.2
-5.6863135e-005,-2.2
-5.6861135e-005,-2.26667
-5.6859135e-005,-2.2
-5.6857135e-005,-2.2
-5.6855135e-005,-2.2
-5.6853135e-005,-2.2
-5.6851135e-005,-2.26667
-5.6849135e-005,-2.2
-5.6847135e-005,-2.2
-5.6845135e-005,-2.26667
-5.6843135e-005,-2.2
-5.6841135e-005,-2.2
-5.6839135e-005,-2.2
-5.6837135e-005,-2.2
-5.6835135e-005,-2.2
-5.6833135e-005,-2.2
-5.6831135e-005,-2.2
-5.6829135e-005,-2.26667
-5.6827135e-005,-2.2
-5.6825135e-005,-2.2
-5.6823135e-005,-2.2
-5.6821135e-005,-2.26667
-5.6819135e-005,-2.2
-5.6817135e-005,-2.2
-5.6815135e-005,-2.2
-5.6813135e-005,-2.2
-5.6811135e-005,-2.2
-5.6809135e-005,-2.26667
-5.6807135e-005,-2.26667
-5.6805135e-005,-2.26667
-5.6803135e-005,-2.26667
-5.6801135e-005,-2.26667
-5.6799135e-005,-2.2
-5.6797135e-005,-2.2
-5.6795135e-005,-2.2
-5.6793135e-005,-2.2
-5.6791135e-005,-2.26667
-5.6789135e-005,-2.26667
-5.6787135e-005,-2.26667
-5.6785135e-005,-2.26667
-5.6783135e-005,-2.2
-5.6781135e-005,-2.26667
-5.6779135e-005,-2.26667
-5.6777135e-005,-2.26667
-5.6775135e-005,-2.26667
-5.6773135e-005,-2.26667
-5.6771135e-005,-2.2
-5.6769135e-005,-2.26667
-5.6767135e-005,-2.26667
-5.6765135e-005,-2.26667
-5.6763135e-005,-2.2
-5.6761135e-005,-2.2
-5.6759135e-005,-2.2
-5.6757135e-005,-2.2
-5.6755135e-005,-2.2
-5.6753135e-005,-2.26667
-5.6751135e-005,-2.26667
-5.6749135e-005,-2.26667
-5.6747135e-005,-2.26667
-5.6745135e-005,-2.26667
-5.6743135e-005,-2.26667
-5.6741135e-005,-2.26667
-5.6739135e-005,-2.26667
-5.6737135e-005,-2.26667
-5.6735135e-005,-2.26667
-5.6733135e-005,-2.26667
-5.6731135e-005,-2.26667
-5.6729135e-005,-2.26667
-5.6727135e-005,-2.26667
-5.6725135e-005,-2.26667
-5.6723135e-005,-2.26667
-5.6721135e-005,-2.2
-5.6719135e-005,-2.26667
-5.6717135e-005,-2.26667
-5.6715135e-005,-2.26667
-5.6713135e-005,-2.26667
-5.6711135e-005,-2.26667
-5.6709135e-005,-2.26667
-5.6707135e-005,-2.26667
-5.6705135e-005,-2.26667
-5.6703135e-005,-2.26667
-5.6701135e-005,-2.26667
-5.6699135e-005,-2.26667
-5.6697135e-005,-2.26667
-5.6695135e-005,-2.26667
-5.6693135e-005,-2.26667
-5.6691135e-005,-2.2
-5.6689135e-005,-2.26667
-5.6687135e-005,-2.26667
-5.6685135e-005,-2.26667
-5.6683135e-005,-2.26667
-5.6681135e-005,-2.26667
-5.6679135e-005,-2.26667
-5.6677135e-005,-2.26667
-5.6675135e-005,-2.26667
-5.6673135e-005,-2.26667
-5.6671135e-005,-2.26667
-5.6669135e-005,-2.26667
-5.6667135e-005,-2.26667
-5.6665135e-005,-2.26667
-5.6663135e-005,-2.26667
-5.6661135e-005,-2.26667
-5.6659135e-005,-2.26667
-5.6657135e-005,-2.26667
-5.6655135e-005,-2.26667
-5.6653135e-005,-2.26667
-5.6651135e-005,-2.26667
-5.6649135e-005,-2.26667
-5.6647135e-005,-2.26667
-5.6645135e-005,-2.26667
-5.6643135e-005,-2.26667
-5.6641135e-005,-2.26667
-5.6639135e-005,-2.26667
-5.6637135e-005,-2.26667
-5.6635135e-005,-2.26667
-5.6633135e-005,-2.26667
-5.6631135e-005,-2.26667
-5.6629135e-005,-2.26667
-5.6627135e-005,-2.26667
-5.6625135e-005,-2.26667
-5.6623135e-005,-2.26667
-5.6621135e-005,-2.26667
-5.6619135e-005,-2.26667
-5.6617135e-005,-2.26667
-5.6615135e-005,-2.33334
-5.6613135e-005,-2.26667
-5.6611135e-005,-2.26667
-5.6609135e-005,-2.26667
-5.6607135e-005,-2.26667
-5.6605135e-005,-2.26667
-5.6603135e-005,-2.26667
-5.6601135e-005,-2.26667
-5.6599135e-005,-2.33334
-5.6597135e-005,-2.26667
-5.6595135e-005,-2.26667
-5.6593135e-005,-2.26667
-5.6591135e-005,-2.26667
-5.6589135e-005,-2.26667
-5.6587135e-005,-2.26667
-5.6585135e-005,-2.26667
-5.6583135e-005,-2.33334
-5.6581135e-005,-2.26667
-5.6579135e-005,-2.26667
-5.6577135e-005,-2.26667
-5.6575135e-005,-2.26667
-5.6573135e-005,-2.26667
-5.6571135e-005,-2.33334
-5.6569135e-005,-2.26667
-5.6567135e-005,-2.33334
-5.6565135e-005,-2.33334
-5.6563135e-005,-2.33334
-5.6561135e-005,-2.26667
-5.6559135e-005,-2.26667
-5.6557135e-005,-2.33334
-5.6555135e-005,-2.26667
-5.6553135e-005,-2.26667
-5.6551135e-005,-2.33334
-5.6549135e-005,-2.26667
-5.6547135e-005,-2.26667
-5.6545135e-005,-2.26667
-5.6543135e-005,-2.26667
-5.6541135e-005,-2.26667
-5.6539135e-005,-2.33334
-5.6537135e-005,-2.33334
-5.6535135e-005,-2.26667
-5.6533135e-005,-2.26667
-5.6531135e-005,-2.26667
-5.6529135e-005,-2.33334
-5.6527135e-005,-2.33334
-5.6525135e-005,-2.33334
-5.6523135e-005,-2.26667
-5.6521135e-005,-2.26667
-5.6519135e-005,-2.33334
-5.6517135e-005,-2.33334
-5.6515135e-005,-2.26667
-5.6513135e-005,-2.26667
-5.6511135e-005,-2.26667
-5.6509135e-005,-2.26667
-5.6507135e-005,-2.26667
-5.6505135e-005,-2.26667
-5.6503135e-005,-2.26667
-5.6501135e-005,-2.26667
-5.6499135e-005,-2.26667
-5.6497135e-005,-2.33334
-5.6495135e-005,-2.33334
-5.6493135e-005,-2.26667
-5.6491135e-005,-2.33334
-5.6489135e-005,-2.26667
-5.6487135e-005,-2.26667
-5.6485135e-005,-2.26667
-5.6483135e-005,-2.26667
-5.6481135e-005,-2.26667
-5.6479135e-005,-2.26667
-5.6477135e-005,-2.26667
-5.6475135e-005,-2.26667
-5.6473135e-005,-2.26667
-5.6471135e-005,-2.33334
-5.6469135e-005,-2.33334
-5.6467135e-005,-2.33334
-5.6465135e-005,-2.26667
-5.6463135e-005,-2.26667
-5.6461135e-005,-2.33334
-5.6459135e-005,-2.26667
-5.6457135e-005,-2.26667
-5.6455135e-005,-2.26667
-5.6453135e-005,-2.26667
-5.6451135e-005,-2.26667
-5.6449135e-005,-2.26667
-5.6447135e-005,-2.26667
-5.6445135e-005,-2.33334
-5.6443135e-005,-2.33334
-5.6441135e-005,-2.33334
-5.6439135e-005,-2.33334
-5.6437135e-005,-2.33334
-5.6435135e-005,-2.33334
-5.6433135e-005,-2.33334
-5.6431135e-005,-2.33334
-5.6429135e-005,-2.33334
-5.6427135e-005,-2.33334
-5.6425135e-005,-2.33334
-5.6423135e-005,-2.33334
-5.6421135e-005,-2.33334
-5.6419135e-005,-2.26667
-5.6417135e-005,-2.33334
-5.6415135e-005,-2.33334
-5.6413135e-005,-2.33334
-5.6411135e-005,-2.33334
-5.6409135e-005,-2.33334
-5.6407135e-005,-2.33334
-5.6405135e-005,-2.33334
-5.6403135e-005,-2.33334
-5.6401135e-005,-2.33334
-5.6399135e-005,-2.33334
-5.6397135e-005,-2.33334
-5.6395135e-005,-2.33334
-5.6393135e-005,-2.33334
-5.6391135e-005,-2.33334
-5.6389135e-005,-2.33334
-5.6387135e-005,-2.33334
-5.6385135e-005,-2.33334
-5.6383135e-005,-2.33334
-5.6381135e-005,-2.33334
-5.6379135e-005,-2.33334
-5.6377135e-005,-2.33334
-5.6375135e-005,-2.33334
-5.6373135e-005,-2.33334
-5.6371135e-005,-2.33334
-5.6369135e-005,-2.33334
-5.6367135e-005,-2.33334
-5.6365135e-005,-2.33334
-5.6363135e-005,-2.33334
-5.6361135e-005,-2.33334
-5.6359135e-005,-2.33334
-5.6357135e-005,-2.33334
-5.6355135e-005,-2.33334
-5.6353135e-005,-2.33334
-5.6351135e-005,-2.33334
-5.6349135e-005,-2.33334
-5.6347135e-005,-2.33334
-5.6345135e-005,-2.33334
-5.6343135e-005,-2.33334
-5.6341135e-005,-2.33334
-5.6339135e-005,-2.33334
-5.6337135e-005,-2.33334
-5.6335135e-005,-2.33334
-5.6333135e-005,-2.33334
-5.6331135e-005,-2.33334
-5.6329135e-005,-2.33334
-5.6327135e-005,-2.33334
-5.6325135e-005,-2.33334
-5.6323135e-005,-2.33334
-5.6321135e-005,-2.33334
-5.6319135e-005,-2.33334
-5.6317135e-005,-2.33334
-5.6315135e-005,-2.33334
-5.6313135e-005,-2.33334
-5.6311135e-005,-2.33334
-5.6309135e-005,-2.33334
-5.6307135e-005,-2.33334
-5.6305135e-005,-2.33334
-5.6303135e-005,-2.33334
-5.6301135e-005,-2.33334
-5.6299135e-005,-2.33334
-5.6297135e-005,-2.33334
-5.6295135e-005,-2.33334
-5.6293135e-005,-2.33334
-5.6291135e-005,-2.33334
-5.6289135e-005,-2.33334
-5.6287135e-005,-2.33334
-5.6285135e-005,-2.33334
-5.6283135e-005,-2.33334
-5.6281135e-005,-2.33334
-5.6279135e-005,-2.33334
-5.6277135e-005,-2.33334
-5.6275135e-005,-2.33334
-5.6273135e-005,-2.33334
-5.6271135e-005,-2.33334
-5.6269135e-005,-2.33334
-5.6267135e-005,-2.33334
-5.6265135e-005,-2.33334
-5.6263135e-005,-2.33334
-5.6261135e-005,-2.33334
-5.6259135e-005,-2.4
-5.6257135e-005,-2.33334
-5.6255135e-005,-2.33334
-5.6253135e-005,-2.33334
-5.6251135e-005,-2.33334
-5.6249135e-005,-2.33334
-5.6247135e-005,-2.33334
-5.6245135e-005,-2.33334
-5.6243135e-005,-2.33334
-5.6241135e-005,-2.4
-5.6239135e-005,-2.4
-5.6237135e-005,-2.4
-5.6235135e-005,-2.33334
-5.6233135e-005,-2.33334
-5.6231135e-005,-2.33334
-5.6229135e-005,-2.33334
-5.6227135e-005,-2.33334
-5.6225135e-005,-2.33334
-5.6223135e-005,-2.33334
-5.6221135e-005,-2.33334
-5.6219135e-005,-2.33334
-5.6217135e-005,-2.33334
-5.6215135e-005,-2.33334
-5.6213135e-005,-2.33334
-5.6211135e-005,-2.33334
-5.6209135e-005,-2.33334
-5.6207135e-005,-2.33334
-5.6205135e-005,-2.33334
-5.6203135e-005,-2.33334
-5.6201135e-005,-2.33334
-5.6199135e-005,-2.33334
-5.6197135e-005,-2.33334
-5.6195135e-005,-2.33334
-5.6193135e-005,-2.33334
-5.6191135e-005,-2.33334
-5.6189135e-005,-2.4
-5.6187135e-005,-2.33334
-5.6185135e-005,-2.33334
-5.6183135e-005,-2.33334
-5.6181135e-005,-2.4
-5.6179135e-005,-2.33334
-5.6177135e-005,-2.33334
-5.6175135e-005,-2.33334
-5.6173135e-005,-2.4
-5.6171135e-005,-2.4
-5.6169135e-005,-2.4
-5.6167135e-005,-2.33334
-5.6165135e-005,-2.33334
-5.6163135e-005,-2.4
