-3.50415e-005	0
-3.50405e-005	0
-3.50395e-005	0
-3.50385e-005	0
-3.50375e-005	0
-3.50365e-005	0
-3.50355e-005	0
-3.50345e-005	0
-3.50335e-005	-0.0666667
-3.50325e-005	-0.0666667
-3.50315e-005	0
-3.50305e-005	0
-3.50295e-005	0
-3.50285e-005	0
-3.50275e-005	0
-3.50265e-005	0
-3.50255e-005	0
-3.50245e-005	0
-3.50235e-005	0
-3.50225e-005	-0.0666667
-3.50215e-005	0
-3.50205e-005	0
-3.50195e-005	0
-3.50185e-005	0
-3.50175e-005	0
-3.50165e-005	0
-3.50155e-005	0
-3.50145e-005	0
-3.50135e-005	0
-3.50125e-005	0
-3.50115e-005	0
-3.50105e-005	0
-3.50095e-005	0
-3.50085e-005	0
-3.50075e-005	0
-3.50065e-005	0
-3.50055e-005	0
-3.50045e-005	0
-3.50035e-005	0
-3.50025e-005	0
-3.50015e-005	0
-3.50005e-005	0
-3.49995e-005	0
-3.49985e-005	0
-3.49975e-005	0
-3.49965e-005	-0.0666667
-3.49955e-005	-0.0666667
-3.49945e-005	-0.0666667
-3.49935e-005	0
-3.49925e-005	-0.0666667
-3.49915e-005	-0.0666667
-3.49905e-005	0
-3.49895e-005	0
-3.49885e-005	0
-3.49875e-005	0
-3.49865e-005	0
-3.49855e-005	0
-3.49845e-005	0
-3.49835e-005	0
-3.49825e-005	0
-3.49815e-005	0
-3.49805e-005	0
-3.49795e-005	0
-3.49785e-005	0
-3.49775e-005	0
-3.49765e-005	0
-3.49755e-005	0
-3.49745e-005	0
-3.49735e-005	0
-3.49725e-005	0
-3.49715e-005	0
-3.49705e-005	0
-3.49695e-005	0
-3.49685e-005	0
-3.49675e-005	-0.0666667
-3.49665e-005	-0.0666667
-3.49655e-005	-0.0666667
-3.49645e-005	0
-3.49635e-005	0
-3.49625e-005	0
-3.49615e-005	0
-3.49605e-005	-0.0666667
-3.49595e-005	0
-3.49585e-005	0
-3.49575e-005	0
-3.49565e-005	-0.0666667
-3.49555e-005	0
-3.49545e-005	0
-3.49535e-005	-0.0666667
-3.49525e-005	-0.0666667
-3.49515e-005	0
-3.49505e-005	0
-3.49495e-005	0
-3.49485e-005	-0.0666667
-3.49475e-005	-0.0666667
-3.49465e-005	0
-3.49455e-005	-0.0666667
-3.49445e-005	-0.0666667
-3.49435e-005	0
-3.49425e-005	0
-3.49415e-005	0
-3.49405e-005	-0.0666667
-3.49395e-005	-0.0666667
-3.49385e-005	-0.0666667
-3.49375e-005	-0.0666667
-3.49365e-005	0
-3.49355e-005	0
-3.49345e-005	0
-3.49335e-005	0
-3.49325e-005	0
-3.49315e-005	0
-3.49305e-005	0
-3.49295e-005	0
-3.49285e-005	0
-3.49275e-005	0
-3.49265e-005	0
-3.49255e-005	0
-3.49245e-005	0
-3.49235e-005	0
-3.49225e-005	0
-3.49215e-005	0
-3.49205e-005	0
-3.49195e-005	0
-3.49185e-005	0
-3.49175e-005	0
-3.49165e-005	0
-3.49155e-005	0
-3.49145e-005	0
-3.49135e-005	0
-3.49125e-005	0
-3.49115e-005	0
-3.49105e-005	0
-3.49095e-005	0
-3.49085e-005	0
-3.49075e-005	0
-3.49065e-005	0
-3.49055e-005	0
-3.49045e-005	0
-3.49035e-005	0
-3.49025e-005	0
-3.49015e-005	0
-3.49005e-005	0
-3.48995e-005	0
-3.48985e-005	0
-3.48975e-005	0
-3.48965e-005	0
-3.48955e-005	0
-3.48945e-005	0
-3.48935e-005	0
-3.48925e-005	0
-3.48915e-005	0
-3.48905e-005	0
-3.48895e-005	0
-3.48885e-005	0
-3.48875e-005	0
-3.48865e-005	0
-3.48855e-005	0
-3.48845e-005	0
-3.48835e-005	0
-3.48825e-005	0
-3.48815e-005	0
-3.48805e-005	0
-3.48795e-005	0
-3.48785e-005	0
-3.48775e-005	0
-3.48765e-005	0
-3.48755e-005	0
-3.48745e-005	0
-3.48735e-005	0
-3.48725e-005	0
-3.48715e-005	0
-3.48705e-005	0
-3.48695e-005	0
-3.48685e-005	0
-3.48675e-005	0
-3.48665e-005	0
-3.48655e-005	0
-3.48645e-005	0
-3.48635e-005	0
-3.48625e-005	0
-3.48615e-005	0
-3.48605e-005	0
-3.48595e-005	0
-3.48585e-005	0
-3.48575e-005	0
-3.48565e-005	0
-3.48555e-005	0
-3.48545e-005	0
-3.48535e-005	0
-3.48525e-005	0
-3.48515e-005	0
-3.48505e-005	0
-3.48495e-005	0
-3.48485e-005	0
-3.48475e-005	0
-3.48465e-005	0
-3.48455e-005	0
-3.48445e-005	0
-3.48435e-005	0
-3.48425e-005	0
-3.48415e-005	0
-3.48405e-005	0
-3.48395e-005	0
-3.48385e-005	0
-3.48375e-005	0
-3.48365e-005	0
-3.48355e-005	0
-3.48345e-005	-0.0666667
-3.48335e-005	-0.0666667
-3.48325e-005	0
-3.48315e-005	0
-3.48305e-005	0
-3.48295e-005	0
-3.48285e-005	0
-3.48275e-005	0
-3.48265e-005	0
-3.48255e-005	-0.0666667
-3.48245e-005	0
-3.48235e-005	0
-3.48225e-005	0
-3.48215e-005	0
-3.48205e-005	0
-3.48195e-005	0
-3.48185e-005	0
-3.48175e-005	0
-3.48165e-005	0
-3.48155e-005	0
-3.48145e-005	0
-3.48135e-005	0
-3.48125e-005	0
-3.48115e-005	0
-3.48105e-005	0
-3.48095e-005	0
-3.48085e-005	0
-3.48075e-005	0
-3.48065e-005	0
-3.48055e-005	0
-3.48045e-005	0
-3.48035e-005	-0.0666667
-3.48025e-005	-0.0666667
-3.48015e-005	0
-3.48005e-005	0
-3.47995e-005	0
-3.47985e-005	0
-3.47975e-005	0
-3.47965e-005	0
-3.47955e-005	0
-3.47945e-005	0
-3.47935e-005	0
-3.47925e-005	0
-3.47915e-005	0
-3.47905e-005	0
-3.47895e-005	0
-3.47885e-005	0
-3.47875e-005	0
-3.47865e-005	0
-3.47855e-005	0
-3.47845e-005	0
-3.47835e-005	0
-3.47825e-005	0
-3.47815e-005	0
-3.47805e-005	0
-3.47795e-005	0
-3.47785e-005	0
-3.47775e-005	0
-3.47765e-005	0
-3.47755e-005	0
-3.47745e-005	0
-3.47735e-005	0
-3.47725e-005	0
-3.47715e-005	0
-3.47705e-005	0
-3.47695e-005	0
-3.47685e-005	0
-3.47675e-005	0
-3.47665e-005	0
-3.47655e-005	0
-3.47645e-005	0
-3.47635e-005	0
-3.47625e-005	0
-3.47615e-005	0
-3.47605e-005	0
-3.47595e-005	0
-3.47585e-005	0
-3.47575e-005	0
-3.47565e-005	0
-3.47555e-005	0
-3.47545e-005	-0.0666667
-3.47535e-005	0
-3.47525e-005	0
-3.47515e-005	0
-3.47505e-005	0
-3.47495e-005	0
-3.47485e-005	0
-3.47475e-005	0
-3.47465e-005	-0.0666667
-3.47455e-005	-0.0666667
-3.47445e-005	0
-3.47435e-005	0
-3.47425e-005	0
-3.47415e-005	0
-3.47405e-005	0
-3.47395e-005	0
-3.47385e-005	0
-3.47375e-005	0
-3.47365e-005	0
-3.47355e-005	0
-3.47345e-005	0
-3.47335e-005	0
-3.47325e-005	0
-3.47315e-005	0
-3.47305e-005	0
-3.47295e-005	0
-3.47285e-005	0
-3.47275e-005	0
-3.47265e-005	0
-3.47255e-005	0
-3.47245e-005	0
-3.47235e-005	0
-3.47225e-005	0
-3.47215e-005	0
-3.47205e-005	0
-3.47195e-005	0
-3.47185e-005	0
-3.47175e-005	-0.0666667
-3.47165e-005	-0.0666667
-3.47155e-005	0
-3.47145e-005	0
-3.47135e-005	-0.0666667
-3.47125e-005	-0.0666667
-3.47115e-005	0
-3.47105e-005	0
-3.47095e-005	0
-3.47085e-005	0
-3.47075e-005	0
-3.47065e-005	0
-3.47055e-005	0
-3.47045e-005	0
-3.47035e-005	-0.0666667
-3.47025e-005	0
-3.47015e-005	0
-3.47005e-005	0
-3.46995e-005	0
-3.46985e-005	0
-3.46975e-005	0
-3.46965e-005	0
-3.46955e-005	0
-3.46945e-005	0
-3.46935e-005	0
-3.46925e-005	0
-3.46915e-005	0
-3.46905e-005	0
-3.46895e-005	0
-3.46885e-005	0
-3.46875e-005	0
-3.46865e-005	0
-3.46855e-005	0
-3.46845e-005	0
-3.46835e-005	0
-3.46825e-005	0
-3.46815e-005	0
-3.46805e-005	0
-3.46795e-005	0
-3.46785e-005	-0.0666667
-3.46775e-005	-0.0666667
-3.46765e-005	-0.0666667
-3.46755e-005	0
-3.46745e-005	0
-3.46735e-005	0
-3.46725e-005	0
-3.46715e-005	0
-3.46705e-005	0
-3.46695e-005	0
-3.46685e-005	0
-3.46675e-005	0
-3.46665e-005	-0.0666667
-3.46655e-005	-0.0666667
-3.46645e-005	0
-3.46635e-005	0
-3.46625e-005	0
-3.46615e-005	0
-3.46605e-005	0
-3.46595e-005	0
-3.46585e-005	0
-3.46575e-005	0
-3.46565e-005	0
-3.46555e-005	0
-3.46545e-005	0
-3.46535e-005	0
-3.46525e-005	0
-3.46515e-005	0
-3.46505e-005	0
-3.46495e-005	0
-3.46485e-005	0
-3.46475e-005	0
-3.46465e-005	0
-3.46455e-005	0
-3.46445e-005	0
-3.46435e-005	0
-3.46425e-005	0
-3.46415e-005	0
-3.46405e-005	0
-3.46395e-005	-0.0666667
-3.46385e-005	0
-3.46375e-005	0
-3.46365e-005	0
-3.46355e-005	0
-3.46345e-005	0
-3.46335e-005	0
-3.46325e-005	0
-3.46315e-005	0
-3.46305e-005	0
-3.46295e-005	0
-3.46285e-005	0
-3.46275e-005	0.0666667
-3.46265e-005	0
-3.46255e-005	0
-3.46245e-005	0
-3.46235e-005	0
-3.46225e-005	0
-3.46215e-005	0
-3.46205e-005	0
-3.46195e-005	0
-3.46185e-005	0
-3.46175e-005	0
-3.46165e-005	0
-3.46155e-005	0
-3.46145e-005	0
-3.46135e-005	0
-3.46125e-005	0
-3.46115e-005	0
-3.46105e-005	0
-3.46095e-005	0
-3.46085e-005	-0.0666667
-3.46075e-005	-0.0666667
-3.46065e-005	0
-3.46055e-005	0
-3.46045e-005	0.0666667
-3.46035e-005	0
-3.46025e-005	0
-3.46015e-005	0
-3.46005e-005	0
-3.45995e-005	0
-3.45985e-005	0
-3.45975e-005	0
-3.45965e-005	0
-3.45955e-005	0
-3.45945e-005	0
-3.45935e-005	0
-3.45925e-005	0
-3.45915e-005	0
-3.45905e-005	0
-3.45895e-005	0
-3.45885e-005	0
-3.45875e-005	0
-3.45865e-005	0
-3.45855e-005	0
-3.45845e-005	0
-3.45835e-005	0
-3.45825e-005	0
-3.45815e-005	0
-3.45805e-005	0
-3.45795e-005	0
-3.45785e-005	0
-3.45775e-005	0
-3.45765e-005	0
-3.45755e-005	0
-3.45745e-005	0.0666667
-3.45735e-005	0.0666667
-3.45725e-005	0
-3.45715e-005	0
-3.45705e-005	0
-3.45695e-005	0
-3.45685e-005	0
-3.45675e-005	0
-3.45665e-005	0
-3.45655e-005	0
-3.45645e-005	0
-3.45635e-005	0
-3.45625e-005	0
-3.45615e-005	0
-3.45605e-005	0
-3.45595e-005	0
-3.45585e-005	0
-3.45575e-005	0
-3.45565e-005	0
-3.45555e-005	0
-3.45545e-005	0
-3.45535e-005	0
-3.45525e-005	-0.0666667
-3.45515e-005	0
-3.45505e-005	0
-3.45495e-005	0
-3.45485e-005	0
-3.45475e-005	0
-3.45465e-005	0
-3.45455e-005	-0.0666667
-3.45445e-005	0
-3.45435e-005	0
-3.45425e-005	0
-3.45415e-005	0
-3.45405e-005	0
-3.45395e-005	0
-3.45385e-005	0
-3.45375e-005	0
-3.45365e-005	0
-3.45355e-005	0
-3.45345e-005	0
-3.45335e-005	0
-3.45325e-005	0
-3.45315e-005	0
-3.45305e-005	0
-3.45295e-005	0
-3.45285e-005	0
-3.45275e-005	0
-3.45265e-005	0
-3.45255e-005	0
-3.45245e-005	0
-3.45235e-005	0
-3.45225e-005	0
-3.45215e-005	-0.0666667
-3.45205e-005	-0.0666667
-3.45195e-005	0
-3.45185e-005	0
-3.45175e-005	0
-3.45165e-005	0
-3.45155e-005	0
-3.45145e-005	0
-3.45135e-005	0
-3.45125e-005	0
-3.45115e-005	0
-3.45105e-005	0
-3.45095e-005	0
-3.45085e-005	0
-3.45075e-005	0
-3.45065e-005	0
-3.45055e-005	0
-3.45045e-005	0
-3.45035e-005	0
-3.45025e-005	0
-3.45015e-005	-0.0666667
-3.45005e-005	0
-3.44995e-005	0
-3.44985e-005	0
-3.44975e-005	0
-3.44965e-005	-0.0666667
-3.44955e-005	-0.0666667
-3.44945e-005	-0.0666667
-3.44935e-005	0
-3.44925e-005	-0.0666667
-3.44915e-005	0
-3.44905e-005	0
-3.44895e-005	0
-3.44885e-005	-0.0666667
-3.44875e-005	-0.0666667
-3.44865e-005	0
-3.44855e-005	0
-3.44845e-005	0
-3.44835e-005	0
-3.44825e-005	0
-3.44815e-005	0
-3.44805e-005	0
-3.44795e-005	-0.0666667
-3.44785e-005	-0.0666667
-3.44775e-005	0
-3.44765e-005	-0.0666667
-3.44755e-005	-0.0666667
-3.44745e-005	-0.0666667
-3.44735e-005	-0.0666667
-3.44725e-005	0
-3.44715e-005	0
-3.44705e-005	0
-3.44695e-005	0
-3.44685e-005	0
-3.44675e-005	0
-3.44665e-005	0
-3.44655e-005	0
-3.44645e-005	0
-3.44635e-005	0
-3.44625e-005	0
-3.44615e-005	0
-3.44605e-005	0
-3.44595e-005	0
-3.44585e-005	0
-3.44575e-005	0
-3.44565e-005	0
-3.44555e-005	0
-3.44545e-005	0
-3.44535e-005	0
-3.44525e-005	0
-3.44515e-005	-0.0666667
-3.44505e-005	-0.0666667
-3.44495e-005	-0.0666667
-3.44485e-005	0
-3.44475e-005	0
-3.44465e-005	0
-3.44455e-005	0
-3.44445e-005	0
-3.44435e-005	0
-3.44425e-005	0
-3.44415e-005	0
-3.44405e-005	0
-3.44395e-005	0
-3.44385e-005	0
-3.44375e-005	0
-3.44365e-005	-0.0666667
-3.44355e-005	-0.0666667
-3.44345e-005	-0.0666667
-3.44335e-005	-0.0666667
-3.44325e-005	0
-3.44315e-005	0
-3.44305e-005	-0.0666667
-3.44295e-005	-0.0666667
-3.44285e-005	0
-3.44275e-005	0
-3.44265e-005	0
-3.44255e-005	0
-3.44245e-005	0
-3.44235e-005	0
-3.44225e-005	0
-3.44215e-005	0
-3.44205e-005	0
-3.44195e-005	0
-3.44185e-005	0
-3.44175e-005	-0.0666667
-3.44165e-005	0
-3.44155e-005	0
-3.44145e-005	0
-3.44135e-005	0
-3.44125e-005	0
-3.44115e-005	0
-3.44105e-005	0
-3.44095e-005	0
-3.44085e-005	0
-3.44075e-005	0
-3.44065e-005	-0.0666667
-3.44055e-005	0
-3.44045e-005	0
-3.44035e-005	0
-3.44025e-005	0
-3.44015e-005	0
-3.44005e-005	0
-3.43995e-005	0
-3.43985e-005	0
-3.43975e-005	0
-3.43965e-005	0
-3.43955e-005	0
-3.43945e-005	0
-3.43935e-005	0
-3.43925e-005	0
-3.43915e-005	0
-3.43905e-005	0
-3.43895e-005	0
-3.43885e-005	0
-3.43875e-005	-0.0666667
-3.43865e-005	0
-3.43855e-005	0
-3.43845e-005	0
-3.43835e-005	0
-3.43825e-005	0
-3.43815e-005	0
-3.43805e-005	0
-3.43795e-005	0
-3.43785e-005	0
-3.43775e-005	0
-3.43765e-005	0
-3.43755e-005	0
-3.43745e-005	0
-3.43735e-005	0
-3.43725e-005	0
-3.43715e-005	0
-3.43705e-005	0
-3.43695e-005	0
-3.43685e-005	0
-3.43675e-005	0
-3.43665e-005	0
-3.43655e-005	0
-3.43645e-005	-0.0666667
-3.43635e-005	0
-3.43625e-005	0
-3.43615e-005	0
-3.43605e-005	0
-3.43595e-005	0
-3.43585e-005	0
-3.43575e-005	0
-3.43565e-005	0
-3.43555e-005	-0.0666667
-3.43545e-005	0
-3.43535e-005	0
-3.43525e-005	0
-3.43515e-005	0
-3.43505e-005	0
-3.43495e-005	-0.0666667
-3.43485e-005	-0.0666667
-3.43475e-005	-0.0666667
-3.43465e-005	-0.0666667
-3.43455e-005	0
-3.43445e-005	0
-3.43435e-005	0
-3.43425e-005	-0.0666667
-3.43415e-005	0
-3.43405e-005	0
-3.43395e-005	0
-3.43385e-005	0
-3.43375e-005	0
-3.43365e-005	0
-3.43355e-005	0
-3.43345e-005	0
-3.43335e-005	0
-3.43325e-005	0
-3.43315e-005	0
-3.43305e-005	0
-3.43295e-005	-0.0666667
-3.43285e-005	0
-3.43275e-005	0
-3.43265e-005	0
-3.43255e-005	0
-3.43245e-005	0
-3.43235e-005	0
-3.43225e-005	0
-3.43215e-005	0
-3.43205e-005	0
-3.43195e-005	-0.0666667
-3.43185e-005	0
-3.43175e-005	0
-3.43165e-005	0
-3.43155e-005	0
-3.43145e-005	0
-3.43135e-005	0
-3.43125e-005	0
-3.43115e-005	0
-3.43105e-005	0
-3.43095e-005	0
-3.43085e-005	0
-3.43075e-005	0
-3.43065e-005	0
-3.43055e-005	0
-3.43045e-005	0
-3.43035e-005	0
-3.43025e-005	0
-3.43015e-005	0
-3.43005e-005	-0.0666667
-3.42995e-005	0
-3.42985e-005	0
-3.42975e-005	0
-3.42965e-005	0
-3.42955e-005	0
-3.42945e-005	0
-3.42935e-005	0
-3.42925e-005	0
-3.42915e-005	0
-3.42905e-005	0
-3.42895e-005	0
-3.42885e-005	0
-3.42875e-005	0
-3.42865e-005	0
-3.42855e-005	0
-3.42845e-005	0
-3.42835e-005	0
-3.42825e-005	-0.0666667
-3.42815e-005	0
-3.42805e-005	-0.0666667
-3.42795e-005	-0.0666667
-3.42785e-005	-0.0666667
-3.42775e-005	-0.0666667
-3.42765e-005	-0.0666667
-3.42755e-005	-0.0666667
-3.42745e-005	-0.0666667
-3.42735e-005	-0.0666667
-3.42725e-005	0
-3.42715e-005	0
-3.42705e-005	0
-3.42695e-005	0
-3.42685e-005	0
-3.42675e-005	-0.0666667
-3.42665e-005	-0.0666667
-3.42655e-005	-0.0666667
-3.42645e-005	0
-3.42635e-005	0
-3.42625e-005	0
-3.42615e-005	0
-3.42605e-005	0
-3.42595e-005	-0.0666667
-3.42585e-005	-0.0666667
-3.42575e-005	-0.0666667
-3.42565e-005	0
-3.42555e-005	0
-3.42545e-005	0
-3.42535e-005	0
-3.42525e-005	0
-3.42515e-005	0
-3.42505e-005	0
-3.42495e-005	0
-3.42485e-005	0
-3.42475e-005	0
-3.42465e-005	0
-3.42455e-005	0
-3.42445e-005	-0.0666667
-3.42435e-005	0
-3.42425e-005	0
-3.42415e-005	0
-3.42405e-005	0
-3.42395e-005	0
-3.42385e-005	0
-3.42375e-005	0
-3.42365e-005	-0.0666667
-3.42355e-005	-0.0666667
-3.42345e-005	0
-3.42335e-005	0
-3.42325e-005	0
-3.42315e-005	0
-3.42305e-005	0
-3.42295e-005	-0.0666667
-3.42285e-005	-0.0666667
-3.42275e-005	-0.0666667
-3.42265e-005	-0.0666667
-3.42255e-005	-0.0666667
-3.42245e-005	0
-3.42235e-005	0
-3.42225e-005	0
-3.42215e-005	0
-3.42205e-005	0
-3.42195e-005	0
-3.42185e-005	0
-3.42175e-005	0
-3.42165e-005	0
-3.42155e-005	0
-3.42145e-005	0
-3.42135e-005	0
-3.42125e-005	0
-3.42115e-005	0
-3.42105e-005	-0.0666667
-3.42095e-005	-0.0666667
-3.42085e-005	-0.0666667
-3.42075e-005	0
-3.42065e-005	0
-3.42055e-005	0
-3.42045e-005	0
-3.42035e-005	0
-3.42025e-005	0
-3.42015e-005	0
-3.42005e-005	0
-3.41995e-005	0
-3.41985e-005	0
-3.41975e-005	0
-3.41965e-005	-0.0666667
-3.41955e-005	0
-3.41945e-005	0
-3.41935e-005	0
-3.41925e-005	0
-3.41915e-005	0
-3.41905e-005	0
-3.41895e-005	0
-3.41885e-005	0
-3.41875e-005	0
-3.41865e-005	0
-3.41855e-005	-0.0666667
-3.41845e-005	-0.0666667
-3.41835e-005	-0.0666667
-3.41825e-005	-0.0666667
-3.41815e-005	0
-3.41805e-005	0
-3.41795e-005	0
-3.41785e-005	0
-3.41775e-005	0
-3.41765e-005	0
-3.41755e-005	0
-3.41745e-005	0
-3.41735e-005	0
-3.41725e-005	0
-3.41715e-005	0
-3.41705e-005	0
-3.41695e-005	0
-3.41685e-005	0
-3.41675e-005	0
-3.41665e-005	-0.0666667
-3.41655e-005	-0.0666667
-3.41645e-005	-0.0666667
-3.41635e-005	-0.0666667
-3.41625e-005	0
-3.41615e-005	0
-3.41605e-005	0
-3.41595e-005	0
-3.41585e-005	0
-3.41575e-005	0
-3.41565e-005	0
-3.41555e-005	0
-3.41545e-005	0
-3.41535e-005	-0.0666667
-3.41525e-005	-0.0666667
-3.41515e-005	-0.0666667
-3.41505e-005	-0.0666667
-3.41495e-005	-0.0666667
-3.41485e-005	-0.0666667
-3.41475e-005	-0.0666667
-3.41465e-005	0
-3.41455e-005	0
-3.41445e-005	0
-3.41435e-005	0
-3.41425e-005	0
-3.41415e-005	0
-3.41405e-005	0
-3.41395e-005	0
-3.41385e-005	0
-3.41375e-005	0
-3.41365e-005	0
-3.41355e-005	0
-3.41345e-005	0
-3.41335e-005	0
-3.41325e-005	0
-3.41315e-005	0
-3.41305e-005	0
-3.41295e-005	0
-3.41285e-005	0
-3.41275e-005	0
-3.41265e-005	0
-3.41255e-005	0
-3.41245e-005	0
-3.41235e-005	0
-3.41225e-005	0
-3.41215e-005	0
-3.41205e-005	-0.0666667
-3.41195e-005	-0.0666667
-3.41185e-005	-0.0666667
-3.41175e-005	0
-3.41165e-005	0
-3.41155e-005	0
-3.41145e-005	0
-3.41135e-005	0
-3.41125e-005	0
-3.41115e-005	0
-3.41105e-005	0
-3.41095e-005	0
-3.41085e-005	0
-3.41075e-005	0
-3.41065e-005	0
-3.41055e-005	0
-3.41045e-005	-0.0666667
-3.41035e-005	0
-3.41025e-005	0
-3.41015e-005	-0.0666667
-3.41005e-005	-0.0666667
-3.40995e-005	-0.0666667
-3.40985e-005	0
-3.40975e-005	-0.0666667
-3.40965e-005	0
-3.40955e-005	0
-3.40945e-005	0
-3.40935e-005	0
-3.40925e-005	-0.0666667
-3.40915e-005	0
-3.40905e-005	0
-3.40895e-005	0
-3.40885e-005	0
-3.40875e-005	0
-3.40865e-005	0
-3.40855e-005	0
-3.40845e-005	-0.0666667
-3.40835e-005	-0.0666667
-3.40825e-005	-0.0666667
-3.40815e-005	0
-3.40805e-005	-0.0666667
-3.40795e-005	0
-3.40785e-005	0
-3.40775e-005	0
-3.40765e-005	-0.0666667
-3.40755e-005	-0.0666667
-3.40745e-005	-0.0666667
-3.40735e-005	-0.0666667
-3.40725e-005	0
-3.40715e-005	-0.0666667
-3.40705e-005	-0.0666667
-3.40695e-005	-0.0666667
-3.40685e-005	0
-3.40675e-005	0
-3.40665e-005	0
-3.40655e-005	-0.0666667
-3.40645e-005	-0.0666667
-3.40635e-005	0
-3.40625e-005	0
-3.40615e-005	0
-3.40605e-005	0
-3.40595e-005	0
-3.40585e-005	0
-3.40575e-005	0
-3.40565e-005	-0.0666667
-3.40555e-005	-0.0666667
-3.40545e-005	-0.0666667
-3.40535e-005	0
-3.40525e-005	0
-3.40515e-005	0
-3.40505e-005	0
-3.40495e-005	0
-3.40485e-005	0
-3.40475e-005	0
-3.40465e-005	-0.0666667
-3.40455e-005	0
-3.40445e-005	0
-3.40435e-005	0
-3.40425e-005	0
-3.40415e-005	0
-3.40405e-005	0
-3.40395e-005	0
-3.40385e-005	0
-3.40375e-005	0
-3.40365e-005	0
-3.40355e-005	0
-3.40345e-005	0
-3.40335e-005	-0.0666667
-3.40325e-005	0
-3.40315e-005	0
-3.40305e-005	0
-3.40295e-005	0
-3.40285e-005	-0.0666667
-3.40275e-005	-0.0666667
-3.40265e-005	0
-3.40255e-005	0
-3.40245e-005	0
-3.40235e-005	0
-3.40225e-005	0
-3.40215e-005	0
-3.40205e-005	-0.0666667
-3.40195e-005	-0.0666667
-3.40185e-005	0
-3.40175e-005	0
-3.40165e-005	0
-3.40155e-005	-0.0666667
-3.40145e-005	-0.0666667
-3.40135e-005	0
-3.40125e-005	0
-3.40115e-005	0
-3.40105e-005	0
-3.40095e-005	0
-3.40085e-005	0
-3.40075e-005	0
-3.40065e-005	0
-3.40055e-005	0
-3.40045e-005	0
-3.40035e-005	-0.0666667
-3.40025e-005	-0.0666667
-3.40015e-005	0
-3.40005e-005	0
-3.39995e-005	0
-3.39985e-005	0
-3.39975e-005	0
-3.39965e-005	0
-3.39955e-005	0
-3.39945e-005	0
-3.39935e-005	0
-3.39925e-005	0
-3.39915e-005	0
-3.39905e-005	0
-3.39895e-005	0
-3.39885e-005	0
-3.39875e-005	0
-3.39865e-005	0
-3.39855e-005	0
-3.39845e-005	0
-3.39835e-005	0
-3.39825e-005	0
-3.39815e-005	0
-3.39805e-005	0
-3.39795e-005	-0.0666667
-3.39785e-005	0
-3.39775e-005	0
-3.39765e-005	0
-3.39755e-005	0
-3.39745e-005	0
-3.39735e-005	0
-3.39725e-005	0
-3.39715e-005	0
-3.39705e-005	0
-3.39695e-005	0
-3.39685e-005	0
-3.39675e-005	0
-3.39665e-005	0
-3.39655e-005	0
-3.39645e-005	0
-3.39635e-005	0
-3.39625e-005	0
-3.39615e-005	0
-3.39605e-005	-0.0666667
-3.39595e-005	-0.0666667
-3.39585e-005	0
-3.39575e-005	0
-3.39565e-005	0
-3.39555e-005	0
-3.39545e-005	0
-3.39535e-005	0
-3.39525e-005	0
-3.39515e-005	0
-3.39505e-005	0
-3.39495e-005	0
-3.39485e-005	0
-3.39475e-005	0
-3.39465e-005	-0.0666667
-3.39455e-005	-0.0666667
-3.39445e-005	0
-3.39435e-005	0
-3.39425e-005	0
-3.39415e-005	-0.0666667
-3.39405e-005	-0.0666667
-3.39395e-005	0
-3.39385e-005	0
-3.39375e-005	0
-3.39365e-005	0
-3.39355e-005	-0.0666667
-3.39345e-005	-0.0666667
-3.39335e-005	0
-3.39325e-005	0
-3.39315e-005	0
-3.39305e-005	0
-3.39295e-005	-0.0666667
-3.39285e-005	-0.0666667
-3.39275e-005	-0.0666667
-3.39265e-005	-0.0666667
-3.39255e-005	-0.0666667
-3.39245e-005	0
-3.39235e-005	0
-3.39225e-005	0
-3.39215e-005	0
-3.39205e-005	0
-3.39195e-005	0
-3.39185e-005	-0.0666667
-3.39175e-005	0
-3.39165e-005	0
-3.39155e-005	0
-3.39145e-005	-0.0666667
-3.39135e-005	0
-3.39125e-005	0
-3.39115e-005	-0.0666667
-3.39105e-005	-0.0666667
-3.39095e-005	0
-3.39085e-005	0
-3.39075e-005	0
-3.39065e-005	0
-3.39055e-005	0
-3.39045e-005	0
-3.39035e-005	0
-3.39025e-005	0
-3.39015e-005	0
-3.39005e-005	0
-3.38995e-005	0
-3.38985e-005	0
-3.38975e-005	-0.0666667
-3.38965e-005	-0.0666667
-3.38955e-005	-0.0666667
-3.38945e-005	-0.0666667
-3.38935e-005	-0.0666667
-3.38925e-005	-0.0666667
-3.38915e-005	-0.0666667
-3.38905e-005	0
-3.38895e-005	-0.0666667
-3.38885e-005	-0.0666667
-3.38875e-005	-0.0666667
-3.38865e-005	-0.0666667
-3.38855e-005	-0.0666667
-3.38845e-005	-0.0666667
-3.38835e-005	0
-3.38825e-005	0
-3.38815e-005	0
-3.38805e-005	0
-3.38795e-005	0
-3.38785e-005	0
-3.38775e-005	0
-3.38765e-005	0
-3.38755e-005	0
-3.38745e-005	0
-3.38735e-005	0
-3.38725e-005	0
-3.38715e-005	0
-3.38705e-005	0
-3.38695e-005	0
-3.38685e-005	0
-3.38675e-005	0
-3.38665e-005	0
-3.38655e-005	0
-3.38645e-005	0
-3.38635e-005	0
-3.38625e-005	0
-3.38615e-005	0
-3.38605e-005	0
-3.38595e-005	0
-3.38585e-005	-0.0666667
