5.02755e-007	-0.0333333
5.03255e-007	-0.0333333
5.03755e-007	-0.0333333
5.04255e-007	-0.0333333
5.04755e-007	-0.0333333
5.05255e-007	-0.0333333
5.05755e-007	-0.0333333
5.06255e-007	-0.0333333
5.06755e-007	-0.0333333
5.07255e-007	-0.0333333
5.07755e-007	-0.0333333
5.08255e-007	-0.0333333
5.08755e-007	-0.0333333
5.09255e-007	-0.0333333
5.09755e-007	-0.0333333
5.10255e-007	-0.0333333
5.10755e-007	-0.0333333
5.11255e-007	-0.0333333
5.11755e-007	-0.0333333
5.12255e-007	-0.0333333
5.12755e-007	-0.0333333
5.13255e-007	-0.0333333
5.13755e-007	-0.0333333
5.14255e-007	-0.0333333
5.14755e-007	-0.0333333
5.15255e-007	-0.0333333
5.15755e-007	-0.0333333
5.16255e-007	-0.0333333
5.16755e-007	-0.0333333
5.17255e-007	-0.0333333
5.17755e-007	-0.0333333
5.18255e-007	-0.0333333
5.18755e-007	-0.0333333
5.19255e-007	-0.0333333
5.19755e-007	-0.0333333
5.20255e-007	-0.0333333
5.20755e-007	-0.0333333
5.21255e-007	-0.0333333
5.21755e-007	-0.0333333
5.22255e-007	-0.0333333
5.22755e-007	-0.0333333
5.23255e-007	-0.0333333
5.23755e-007	-0.0333333
5.24255e-007	-0.0333333
5.24755e-007	-0.0333333
5.25255e-007	-0.0666667
5.25755e-007	-0.0333333
5.26255e-007	-0.0666667
5.26755e-007	-0.0333333
5.27255e-007	-0.0666667
5.27755e-007	-0.0333333
5.28255e-007	-0.0666667
5.28755e-007	-0.0333333
5.29255e-007	-0.0333333
5.29755e-007	-0.0333333
5.30255e-007	-0.0333333
5.30755e-007	-0.0333333
5.31255e-007	-0.0333333
5.31755e-007	-0.0333333
5.32255e-007	-0.0333333
5.32755e-007	-0.0333333
5.33255e-007	-0.0333333
5.33755e-007	-0.0666667
5.34255e-007	-0.0333333
5.34755e-007	-0.0666667
5.35255e-007	-0.0333333
5.35755e-007	-0.0333333
5.36255e-007	-0.0333333
5.36755e-007	-0.0333333
5.37255e-007	-0.0333333
5.37755e-007	-0.0333333
5.38255e-007	-0.0333333
5.38755e-007	-0.0333333
5.39255e-007	-0.0333333
5.39755e-007	-0.0333333
5.40255e-007	-0.0333333
5.40755e-007	-0.0333333
5.41255e-007	-0.0666667
5.41755e-007	-0.0333333
5.42255e-007	-0.0666667
5.42755e-007	-0.0333333
5.43255e-007	-0.0666667
5.43755e-007	-0.0333333
5.44255e-007	-0.0666667
5.44755e-007	-0.0333333
5.45255e-007	-0.0666667
5.45755e-007	-0.0333333
5.46255e-007	-0.0333333
5.46755e-007	-0.0333333
5.47255e-007	-0.0333333
5.47755e-007	-0.0333333
5.48255e-007	-0.0333333
5.48755e-007	-0.0333333
5.49255e-007	-0.0333333
5.49755e-007	-0.0333333
5.50255e-007	-0.0333333
5.50755e-007	-0.0333333
5.51255e-007	-0.0666667
5.51755e-007	-0.0333333
5.52255e-007	-0.0666667
5.52755e-007	-0.0333333
5.53255e-007	-0.0666667
5.53755e-007	-0.0333333
5.54255e-007	-0.0333333
5.54755e-007	-0.0333333
5.55255e-007	-0.0333333
5.55755e-007	-0.0333333
5.56255e-007	-0.0333333
5.56755e-007	-0.0333333
5.57255e-007	-0.0333333
5.57755e-007	-0.0333333
5.58255e-007	-0.0333333
5.58755e-007	-0.0333333
5.59255e-007	-0.0333333
5.59755e-007	-0.0333333
5.60255e-007	-0.0333333
5.60755e-007	-0.0333333
5.61255e-007	-0.0333333
5.61755e-007	-0.0333333
5.62255e-007	-0.0333333
5.62755e-007	-0.0333333
5.63255e-007	-0.0333333
5.63755e-007	-0.0333333
5.64255e-007	-0.0333333
5.64755e-007	-0.0333333
5.65255e-007	-0.0333333
5.65755e-007	-0.0333333
5.66255e-007	-0.0333333
5.66755e-007	-0.0333333
5.67255e-007	-0.0333333
5.67755e-007	-0.0333333
5.68255e-007	-0.0333333
5.68755e-007	-0.0333333
5.69255e-007	-0.0333333
5.69755e-007	-0.0333333
5.70255e-007	-0.0333333
5.70755e-007	-0.0333333
5.71255e-007	-0.0333333
5.71755e-007	-0.0333333
5.72255e-007	-0.0333333
5.72755e-007	-0.0333333
5.73255e-007	-0.0333333
5.73755e-007	-0.0333333
5.74255e-007	-0.0333333
5.74755e-007	-0.0333333
5.75255e-007	-0.0333333
5.75755e-007	-0.0333333
5.76255e-007	-0.0333333
5.76755e-007	-0.0333333
5.77255e-007	-0.0333333
5.77755e-007	-0.0333333
5.78255e-007	-0.0333333
5.78755e-007	-0.0333333
5.79255e-007	-0.0333333
5.79755e-007	-0.0333333
5.80255e-007	-0.0333333
5.80755e-007	-0.0333333
5.81255e-007	-0.0333333
5.81755e-007	-0.0333333
5.82255e-007	-0.0333333
5.82755e-007	-0.0333333
5.83255e-007	-0.0333333
5.83755e-007	-0.0333333
5.84255e-007	-0.0333333
5.84755e-007	-0.0333333
5.85255e-007	-0.0333333
5.85755e-007	-0.0333333
5.86255e-007	-0.0333333
5.86755e-007	-0.0333333
5.87255e-007	-0.0333333
5.87755e-007	-0.0333333
5.88255e-007	-0.0333333
5.88755e-007	-0.0333333
5.89255e-007	-0.0333333
5.89755e-007	-0.0333333
5.90255e-007	-0.0333333
5.90755e-007	-0.0333333
5.91255e-007	-0.0333333
5.91755e-007	-0.0333333
5.92255e-007	-0.0333333
5.92755e-007	-0.0333333
5.93255e-007	-0.0333333
5.93755e-007	-0.0333333
5.94255e-007	-0.0333333
5.94755e-007	-0.0333333
5.95255e-007	-0.0333333
5.95755e-007	-0.0333333
5.96255e-007	-0.0333333
5.96755e-007	-0.0333333
5.97255e-007	-0.0666667
5.97755e-007	-0.0333333
5.98255e-007	-0.0666667
5.98755e-007	-0.0333333
5.99255e-007	-0.0666667
5.99755e-007	-0.0333333
6.00255e-007	-0.0333333
6.00755e-007	-0.0333333
6.01255e-007	-0.0333333
6.01755e-007	-0.0333333
6.02255e-007	-0.0333333
6.02755e-007	-0.0333333
6.03255e-007	-0.0333333
6.03755e-007	-0.0333333
6.04255e-007	-0.0333333
6.04755e-007	-0.0666667
6.05255e-007	-0.0666667
6.05755e-007	-0.0666667
6.06255e-007	-0.0666667
6.06755e-007	-0.0666667
6.07255e-007	-0.0666667
6.07755e-007	-0.0666667
6.08255e-007	-0.0333333
6.08755e-007	-0.0666667
6.09255e-007	-0.0333333
6.09755e-007	-0.0666667
6.10255e-007	-0.0333333
6.10755e-007	-0.0666667
6.11255e-007	-0.0333333
6.11755e-007	-0.0333333
6.12255e-007	-0.0333333
6.12755e-007	-0.0333333
6.13255e-007	-0.0333333
6.13755e-007	-0.0333333
6.14255e-007	-0.0333333
6.14755e-007	-0.0333333
6.15255e-007	-0.0333333
6.15755e-007	-0.0333333
6.16255e-007	-0.0333333
6.16755e-007	-0.0333333
6.17255e-007	-0.0333333
6.17755e-007	-0.0333333
6.18255e-007	-0.0333333
6.18755e-007	-0.0333333
6.19255e-007	-0.0333333
6.19755e-007	-0.0333333
6.20255e-007	-0.0333333
6.20755e-007	-0.0333333
6.21255e-007	-0.0333333
6.21755e-007	-0.0333333
6.22255e-007	-0.0333333
6.22755e-007	-0.0333333
6.23255e-007	-0.0333333
6.23755e-007	-0.0333333
6.24255e-007	-0.0333333
6.24755e-007	-0.0333333
6.25255e-007	-0.0333333
6.25755e-007	-0.0333333
6.26255e-007	-0.0333333
6.26755e-007	-0.0333333
6.27255e-007	-0.0333333
6.27755e-007	-0.0333333
6.28255e-007	-0.0333333
6.28755e-007	-0.0333333
6.29255e-007	-0.0333333
6.29755e-007	-0.0333333
6.30255e-007	-0.0333333
6.30755e-007	-0.0333333
6.31255e-007	-0.0333333
6.31755e-007	-0.0333333
6.32255e-007	-0.0666667
6.32755e-007	-0.0333333
6.33255e-007	-0.0666667
6.33755e-007	-0.0333333
6.34255e-007	-0.0333333
6.34755e-007	-0.0333333
6.35255e-007	-0.0333333
6.35755e-007	-0.0333333
6.36255e-007	-0.0333333
6.36755e-007	-0.0333333
6.37255e-007	-0.0333333
6.37755e-007	-0.0333333
6.38255e-007	-0.0333333
6.38755e-007	-0.0333333
6.39255e-007	-0.0333333
6.39755e-007	-0.0333333
6.40255e-007	-0.0333333
6.40755e-007	-0.0333333
6.41255e-007	-0.0333333
6.41755e-007	-0.0333333
6.42255e-007	-0.0333333
6.42755e-007	-0.0333333
6.43255e-007	-0.0333333
6.43755e-007	-0.0333333
6.44255e-007	-0.0333333
6.44755e-007	-0.0333333
6.45255e-007	-0.0333333
6.45755e-007	-0.0666667
6.46255e-007	-0.0333333
6.46755e-007	-0.0333333
6.47255e-007	-0.0333333
6.47755e-007	-0.0333333
6.48255e-007	-0.0333333
6.48755e-007	-0.0333333
6.49255e-007	-0.0666667
6.49755e-007	-0.0333333
6.50255e-007	-0.0333333
6.50755e-007	-0.0333333
6.51255e-007	-0.0333333
6.51755e-007	-0.0333333
6.52255e-007	-0.0333333
6.52755e-007	-0.0333333
6.53255e-007	-0.0333333
6.53755e-007	-0.0333333
6.54255e-007	-0.0333333
6.54755e-007	-0.0333333
6.55255e-007	-0.0333333
6.55755e-007	-0.0333333
6.56255e-007	-0.0333333
6.56755e-007	-0.0333333
6.57255e-007	-0.0333333
6.57755e-007	-0.0333333
6.58255e-007	-0.0333333
6.58755e-007	-0.0333333
6.59255e-007	-0.0333333
6.59755e-007	-0.0333333
6.60255e-007	-0.0333333
6.60755e-007	-0.0333333
6.61255e-007	-0.0333333
6.61755e-007	-0.0333333
6.62255e-007	-0.0333333
6.62755e-007	-0.0333333
6.63255e-007	-0.0333333
6.63755e-007	-0.0333333
6.64255e-007	-0.0333333
6.64755e-007	-0.0333333
6.65255e-007	-0.0333333
6.65755e-007	-0.0333333
6.66255e-007	-0.0333333
6.66755e-007	-0.0333333
6.67255e-007	-0.0333333
6.67755e-007	-0.0333333
6.68255e-007	-0.0333333
6.68755e-007	-0.0333333
6.69255e-007	-0.0333333
6.69755e-007	-0.0333333
6.70255e-007	-0.0333333
6.70755e-007	-0.0333333
6.71255e-007	-0.0333333
6.71755e-007	-0.0333333
6.72255e-007	-0.0333333
6.72755e-007	-0.0666667
6.73255e-007	-0.0666667
6.73755e-007	-0.0666667
6.74255e-007	-0.0666667
6.74755e-007	-0.0666667
6.75255e-007	-0.0666667
6.75755e-007	-0.0333333
6.76255e-007	-0.0666667
6.76755e-007	-0.0333333
6.77255e-007	-0.0333333
6.77755e-007	-0.0333333
6.78255e-007	-0.0333333
6.78755e-007	-0.0333333
6.79255e-007	-0.0333333
6.79755e-007	-0.0333333
6.80255e-007	-0.0333333
6.80755e-007	-0.0333333
6.81255e-007	-0.0333333
6.81755e-007	-0.0333333
6.82255e-007	-0.0333333
6.82755e-007	-0.0333333
6.83255e-007	-0.0333333
6.83755e-007	-0.0333333
6.84255e-007	-0.0333333
6.84755e-007	-0.0333333
6.85255e-007	-0.0333333
6.85755e-007	-0.0333333
6.86255e-007	-0.0333333
6.86755e-007	-0.0333333
6.87255e-007	-0.0333333
6.87755e-007	-0.0333333
6.88255e-007	-0.0333333
6.88755e-007	-0.0333333
6.89255e-007	-0.0333333
6.89755e-007	-0.0333333
6.90255e-007	-0.0333333
6.90755e-007	-0.0666667
6.91255e-007	-0.0333333
6.91755e-007	-0.0666667
6.92255e-007	-0.0333333
6.92755e-007	-0.0666667
6.93255e-007	-0.0333333
6.93755e-007	-0.0666667
6.94255e-007	-0.0333333
6.94755e-007	-0.0333333
6.95255e-007	-0.0333333
6.95755e-007	-0.0333333
6.96255e-007	-0.0333333
6.96755e-007	-0.0333333
6.97255e-007	-0.0333333
6.97755e-007	-0.0333333
6.98255e-007	-0.0333333
6.98755e-007	-0.0333333
6.99255e-007	-0.0333333
6.99755e-007	-0.0333333
7.00255e-007	-0.0333333
7.00755e-007	-0.0333333
7.01255e-007	-0.0333333
7.01755e-007	-0.0333333
7.02255e-007	-0.0333333
7.02755e-007	-0.0333333
7.03255e-007	-0.0333333
7.03755e-007	-0.0333333
7.04255e-007	-0.0333333
7.04755e-007	-0.0333333
7.05255e-007	-0.0333333
7.05755e-007	-0.0333333
7.06255e-007	-0.0333333
7.06755e-007	-0.0333333
7.07255e-007	-0.0333333
7.07755e-007	-0.0333333
7.08255e-007	-0.0333333
7.08755e-007	-0.0333333
7.09255e-007	-0.0333333
7.09755e-007	-0.0333333
7.10255e-007	-0.0333333
7.10755e-007	-0.0333333
7.11255e-007	-0.0333333
7.11755e-007	-0.0333333
7.12255e-007	-0.0333333
7.12755e-007	-0.0333333
7.13255e-007	-0.0333333
7.13755e-007	-0.0333333
7.14255e-007	-0.0333333
7.14755e-007	-0.0333333
7.15255e-007	-0.0333333
7.15755e-007	-0.0333333
7.16255e-007	-0.0333333
7.16755e-007	-0.0333333
7.17255e-007	-0.0333333
7.17755e-007	-0.0333333
7.18255e-007	-0.0333333
7.18755e-007	-0.0333333
7.19255e-007	-0.0333333
7.19755e-007	-0.0333333
7.20255e-007	-0.0333333
7.20755e-007	-0.0333333
7.21255e-007	-0.0333333
7.21755e-007	-0.0333333
7.22255e-007	-0.0333333
7.22755e-007	-0.0333333
7.23255e-007	-0.0333333
7.23755e-007	-0.0333333
7.24255e-007	-0.0333333
7.24755e-007	-0.0333333
7.25255e-007	-0.0333333
7.25755e-007	-0.0333333
7.26255e-007	-0.0333333
7.26755e-007	-0.0333333
7.27255e-007	-0.0333333
7.27755e-007	-0.0333333
7.28255e-007	-0.0333333
7.28755e-007	-0.0333333
7.29255e-007	-0.0666667
7.29755e-007	-0.0333333
7.30255e-007	-0.0333333
7.30755e-007	-0.0333333
7.31255e-007	-0.0333333
7.31755e-007	-0.0333333
7.32255e-007	-0.0333333
7.32755e-007	-0.0333333
7.33255e-007	-0.0333333
7.33755e-007	-0.0333333
7.34255e-007	-0.0333333
7.34755e-007	-0.0333333
7.35255e-007	-0.0333333
7.35755e-007	-0.0333333
7.36255e-007	-0.0333333
7.36755e-007	-0.0333333
7.37255e-007	-0.0333333
7.37755e-007	-0.0333333
7.38255e-007	-0.0333333
7.38755e-007	-0.0333333
7.39255e-007	-0.0333333
7.39755e-007	-0.0333333
7.40255e-007	-0.0333333
7.40755e-007	-0.0333333
7.41255e-007	-0.0333333
7.41755e-007	-0.0333333
7.42255e-007	-0.0333333
7.42755e-007	-0.0333333
7.43255e-007	-0.0333333
7.43755e-007	-0.0333333
7.44255e-007	-0.0333333
7.44755e-007	-0.0333333
7.45255e-007	-0.0333333
7.45755e-007	-0.0333333
7.46255e-007	-0.0333333
7.46755e-007	-0.0333333
7.47255e-007	-0.0333333
7.47755e-007	-0.0333333
7.48255e-007	-0.0333333
7.48755e-007	-0.0333333
7.49255e-007	-0.0333333
7.49755e-007	-0.0333333
7.50255e-007	-0.0333333
7.50755e-007	-0.0333333
7.51255e-007	-0.0333333
7.51755e-007	-0.0333333
7.52255e-007	-0.0333333
7.52755e-007	-0.0333333
7.53255e-007	-0.0333333
7.53755e-007	-0.0333333
7.54255e-007	-0.0333333
7.54755e-007	-0.0333333
7.55255e-007	-0.0333333
7.55755e-007	-0.0333333
7.56255e-007	-0.0333333
7.56755e-007	-0.0333333
7.57255e-007	-0.0333333
7.57755e-007	-0.0333333
7.58255e-007	-0.0333333
7.58755e-007	-0.0333333
7.59255e-007	-0.0333333
7.59755e-007	-0.0333333
7.60255e-007	-0.0333333
7.60755e-007	-0.0333333
7.61255e-007	-0.0333333
7.61755e-007	-0.0333333
7.62255e-007	-0.0333333
7.62755e-007	-0.0333333
7.63255e-007	-0.0333333
7.63755e-007	-0.0333333
7.64255e-007	-0.0333333
7.64755e-007	-0.0333333
7.65255e-007	-0.0333333
7.65755e-007	-0.0333333
7.66255e-007	-0.0333333
7.66755e-007	-0.0333333
7.67255e-007	-0.0333333
7.67755e-007	-0.0333333
7.68255e-007	-0.0333333
7.68755e-007	-0.0333333
7.69255e-007	-0.0333333
7.69755e-007	-0.0333333
7.70255e-007	-0.0333333
7.70755e-007	-0.0333333
7.71255e-007	-0.0333333
7.71755e-007	-0.0333333
7.72255e-007	-0.0333333
7.72755e-007	-0.0333333
7.73255e-007	-0.0333333
7.73755e-007	-0.0333333
7.74255e-007	-0.0333333
7.74755e-007	-0.0333333
7.75255e-007	-0.0333333
7.75755e-007	-0.0333333
7.76255e-007	-0.0333333
7.76755e-007	-0.0333333
7.77255e-007	-0.0333333
7.77755e-007	-0.0333333
7.78255e-007	-0.0333333
7.78755e-007	-0.0333333
7.79255e-007	-0.0333333
7.79755e-007	-0.0333333
7.80255e-007	-0.0333333
7.80755e-007	-0.0333333
7.81255e-007	-0.0333333
7.81755e-007	-0.0333333
7.82255e-007	-0.0333333
7.82755e-007	-0.0333333
7.83255e-007	-0.0333333
7.83755e-007	-0.0333333
7.84255e-007	-0.0333333
7.84755e-007	-0.0333333
7.85255e-007	-0.0333333
7.85755e-007	-0.0333333
7.86255e-007	-0.0333333
7.86755e-007	-0.0333333
7.87255e-007	-0.0333333
7.87755e-007	-0.0333333
7.88255e-007	-0.0333333
7.88755e-007	-0.0333333
7.89255e-007	-0.0333333
7.89755e-007	-0.0333333
7.90255e-007	-0.0333333
7.90755e-007	-0.0333333
7.91255e-007	-0.0333333
7.91755e-007	-0.0333333
7.92255e-007	-0.0666667
7.92755e-007	-0.0333333
7.93255e-007	-0.0666667
7.93755e-007	-0.0333333
7.94255e-007	-0.0666667
7.94755e-007	-0.0333333
7.95255e-007	-0.0666667
7.95755e-007	-0.0333333
7.96255e-007	-0.0666667
7.96755e-007	-0.0333333
7.97255e-007	-0.0333333
7.97755e-007	-0.0333333
7.98255e-007	-0.0333333
7.98755e-007	-0.0333333
7.99255e-007	-0.0333333
7.99755e-007	-0.0333333
8.00255e-007	-0.0333333
8.00755e-007	-0.0333333
8.01255e-007	-0.0333333
8.01755e-007	-0.0333333
8.02255e-007	-0.0333333
8.02755e-007	-0.0333333
8.03255e-007	-0.0333333
8.03755e-007	-0.0333333
8.04255e-007	-0.0333333
8.04755e-007	-0.0333333
8.05255e-007	-0.0333333
8.05755e-007	-0.0333333
8.06255e-007	-0.0333333
8.06755e-007	-0.0333333
8.07255e-007	-0.0333333
8.07755e-007	-0.0333333
8.08255e-007	-0.0333333
8.08755e-007	-0.0333333
8.09255e-007	-0.0333333
8.09755e-007	-0.0333333
8.10255e-007	-0.0333333
8.10755e-007	-0.0333333
8.11255e-007	-0.0333333
8.11755e-007	-0.0333333
8.12255e-007	-0.0333333
8.12755e-007	-0.0333333
8.13255e-007	-0.0333333
8.13755e-007	-0.0333333
8.14255e-007	-0.0333333
8.14755e-007	-0.0333333
8.15255e-007	-0.0333333
8.15755e-007	-0.0333333
8.16255e-007	-0.0333333
8.16755e-007	-0.0333333
8.17255e-007	-0.0333333
8.17755e-007	-0.0333333
8.18255e-007	-0.0333333
8.18755e-007	-0.0333333
8.19255e-007	-0.0333333
8.19755e-007	-0.0333333
8.20255e-007	-0.0333333
8.20755e-007	-0.0333333
8.21255e-007	-0.0333333
8.21755e-007	-0.0333333
8.22255e-007	-0.0333333
8.22755e-007	-0.0333333
8.23255e-007	-0.0333333
8.23755e-007	-0.0333333
8.24255e-007	-0.0333333
8.24755e-007	-0.0333333
8.25255e-007	-0.0333333
8.25755e-007	-0.0333333
8.26255e-007	-0.0333333
8.26755e-007	-0.0333333
8.27255e-007	-0.0333333
8.27755e-007	-0.0333333
8.28255e-007	-0.0333333
8.28755e-007	-0.0333333
8.29255e-007	-0.0333333
8.29755e-007	-0.0333333
8.30255e-007	-0.0333333
8.30755e-007	-0.0333333
8.31255e-007	-0.0333333
8.31755e-007	-0.0333333
8.32255e-007	-0.0333333
8.32755e-007	-0.0333333
8.33255e-007	-0.0333333
8.33755e-007	-0.0333333
8.34255e-007	-0.0333333
8.34755e-007	-0.0333333
8.35255e-007	-0.0333333
8.35755e-007	-0.0333333
8.36255e-007	-0.0333333
8.36755e-007	-0.0333333
8.37255e-007	-0.0333333
8.37755e-007	-0.0333333
8.38255e-007	-0.0333333
8.38755e-007	-0.0333333
8.39255e-007	-0.0333333
8.39755e-007	-0.0333333
8.40255e-007	-0.0333333
8.40755e-007	-0.0333333
8.41255e-007	-0.0333333
8.41755e-007	-0.0333333
8.42255e-007	-0.0333333
8.42755e-007	-0.0333333
8.43255e-007	-0.0333333
8.43755e-007	-0.0333333
8.44255e-007	-0.0333333
8.44755e-007	-0.0333333
8.45255e-007	-0.0333333
8.45755e-007	-0.0333333
8.46255e-007	-0.0333333
8.46755e-007	-0.0333333
8.47255e-007	-0.0333333
8.47755e-007	-0.0333333
8.48255e-007	-0.0333333
8.48755e-007	-0.0333333
8.49255e-007	-0.0333333
8.49755e-007	-0.0333333
8.50255e-007	-0.0333333
8.50755e-007	-0.0333333
8.51255e-007	-0.0333333
8.51755e-007	-0.0333333
8.52255e-007	-0.0333333
8.52755e-007	-0.0333333
8.53255e-007	-0.0333333
8.53755e-007	-0.0333333
8.54255e-007	-0.0333333
8.54755e-007	-0.0333333
8.55255e-007	-0.0333333
8.55755e-007	-0.0333333
8.56255e-007	-0.0333333
8.56755e-007	-0.0333333
8.57255e-007	-0.0333333
8.57755e-007	-0.0333333
8.58255e-007	-0.0333333
8.58755e-007	-0.0333333
8.59255e-007	-0.0333333
8.59755e-007	-0.0333333
8.60255e-007	-0.0333333
8.60755e-007	-0.0333333
8.61255e-007	-0.0333333
8.61755e-007	-0.0333333
8.62255e-007	-0.0333333
8.62755e-007	-0.0333333
8.63255e-007	-0.0333333
8.63755e-007	-0.0333333
8.64255e-007	-0.0333333
8.64755e-007	-0.0333333
8.65255e-007	-0.0333333
8.65755e-007	-0.0333333
8.66255e-007	-0.0333333
8.66755e-007	-0.0333333
8.67255e-007	-0.0333333
8.67755e-007	-0.0333333
8.68255e-007	-0.0333333
8.68755e-007	-0.0333333
8.69255e-007	-0.0333333
8.69755e-007	-0.0333333
8.70255e-007	-0.0333333
8.70755e-007	-0.0333333
8.71255e-007	-0.0333333
8.71755e-007	-0.0333333
8.72255e-007	-0.0333333
8.72755e-007	-0.0333333
8.73255e-007	-0.0333333
8.73755e-007	-0.0333333
8.74255e-007	-0.0333333
8.74755e-007	-0.0333333
8.75255e-007	-0.0333333
8.75755e-007	-0.0333333
8.76255e-007	-0.0333333
8.76755e-007	-0.0333333
8.77255e-007	-0.0333333
8.77755e-007	0
8.78255e-007	-0.0333333
8.78755e-007	-0.0333333
8.79255e-007	-0.0333333
8.79755e-007	-0.0333333
8.80255e-007	-0.0333333
8.80755e-007	-0.0333333
8.81255e-007	-0.0333333
8.81755e-007	-0.0333333
8.82255e-007	-0.0333333
8.82755e-007	-0.0333333
8.83255e-007	-0.0333333
8.83755e-007	-0.0333333
8.84255e-007	-0.0333333
8.84755e-007	-0.0333333
8.85255e-007	-0.0333333
8.85755e-007	-0.0333333
8.86255e-007	-0.0333333
8.86755e-007	-0.0333333
8.87255e-007	-0.0333333
8.87755e-007	-0.0333333
8.88255e-007	-0.0333333
8.88755e-007	-0.0333333
8.89255e-007	-0.0333333
8.89755e-007	-0.0333333
8.90255e-007	-0.0333333
8.90755e-007	-0.0333333
8.91255e-007	-0.0333333
8.91755e-007	-0.0333333
8.92255e-007	-0.0333333
8.92755e-007	-0.0333333
8.93255e-007	-0.0333333
8.93755e-007	-0.0333333
8.94255e-007	0
8.94755e-007	-0.0333333
8.95255e-007	-0.0333333
8.95755e-007	-0.0333333
8.96255e-007	-0.0333333
8.96755e-007	-0.0333333
8.97255e-007	-0.0333333
8.97755e-007	-0.0333333
8.98255e-007	-0.0333333
8.98755e-007	-0.0333333
8.99255e-007	-0.0333333
8.99755e-007	-0.0333333
9.00255e-007	-0.0333333
9.00755e-007	-0.0333333
9.01255e-007	-0.0333333
9.01755e-007	-0.0333333
9.02255e-007	-0.0333333
9.02755e-007	-0.0333333
9.03255e-007	-0.0333333
9.03755e-007	-0.0333333
9.04255e-007	-0.0333333
9.04755e-007	-0.0333333
9.05255e-007	-0.0333333
9.05755e-007	-0.0333333
9.06255e-007	-0.0333333
9.06755e-007	-0.0333333
9.07255e-007	-0.0333333
9.07755e-007	-0.0333333
9.08255e-007	-0.0333333
9.08755e-007	-0.0333333
9.09255e-007	-0.0333333
9.09755e-007	-0.0333333
9.10255e-007	-0.0333333
9.10755e-007	-0.0333333
9.11255e-007	-0.0333333
9.11755e-007	-0.0333333
9.12255e-007	-0.0333333
9.12755e-007	-0.0333333
9.13255e-007	-0.0333333
9.13755e-007	-0.0333333
9.14255e-007	-0.0333333
9.14755e-007	-0.0333333
9.15255e-007	-0.0333333
9.15755e-007	-0.0333333
9.16255e-007	-0.0333333
9.16755e-007	-0.0333333
9.17255e-007	-0.0333333
9.17755e-007	-0.0333333
9.18255e-007	-0.0333333
9.18755e-007	-0.0333333
9.19255e-007	-0.0333333
9.19755e-007	-0.0333333
9.20255e-007	-0.0333333
9.20755e-007	-0.0333333
9.21255e-007	-0.0333333
9.21755e-007	-0.0333333
9.22255e-007	-0.0333333
9.22755e-007	-0.0333333
9.23255e-007	-0.0333333
9.23755e-007	-0.0333333
9.24255e-007	-0.0333333
9.24755e-007	-0.0333333
9.25255e-007	-0.0333333
9.25755e-007	-0.0333333
9.26255e-007	-0.0333333
9.26755e-007	-0.0333333
9.27255e-007	-0.0333333
9.27755e-007	-0.0333333
9.28255e-007	-0.0333333
9.28755e-007	-0.0333333
9.29255e-007	-0.0333333
9.29755e-007	-0.0333333
9.30255e-007	-0.0333333
9.30755e-007	-0.0333333
9.31255e-007	-0.0333333
9.31755e-007	-0.0333333
9.32255e-007	-0.0333333
9.32755e-007	-0.0333333
9.33255e-007	-0.0333333
9.33755e-007	-0.0333333
9.34255e-007	-0.0333333
9.34755e-007	-0.0333333
9.35255e-007	-0.0333333
9.35755e-007	-0.0333333
9.36255e-007	-0.0333333
9.36755e-007	-0.0333333
9.37255e-007	-0.0333333
9.37755e-007	-0.0333333
9.38255e-007	-0.0333333
9.38755e-007	-0.0333333
9.39255e-007	-0.0333333
9.39755e-007	-0.0333333
9.40255e-007	-0.0333333
9.40755e-007	-0.0333333
9.41255e-007	-0.0333333
9.41755e-007	-0.0333333
9.42255e-007	-0.0333333
9.42755e-007	-0.0333333
9.43255e-007	-0.0333333
9.43755e-007	-0.0333333
9.44255e-007	-0.0333333
9.44755e-007	-0.0333333
9.45255e-007	-0.0333333
9.45755e-007	-0.0333333
9.46255e-007	-0.0333333
9.46755e-007	-0.0333333
9.47255e-007	-0.0333333
9.47755e-007	-0.0333333
9.48255e-007	-0.0333333
9.48755e-007	-0.0333333
9.49255e-007	-0.0333333
9.49755e-007	-0.0333333
9.50255e-007	-0.0333333
9.50755e-007	-0.0333333
9.51255e-007	-0.0333333
9.51755e-007	-0.0333333
9.52255e-007	-0.0333333
9.52755e-007	-0.0333333
9.53255e-007	-0.0333333
9.53755e-007	-0.0333333
9.54255e-007	-0.0333333
9.54755e-007	-0.0333333
9.55255e-007	-0.0333333
9.55755e-007	-0.0333333
9.56255e-007	-0.0333333
9.56755e-007	-0.0333333
9.57255e-007	-0.0333333
9.57755e-007	-0.0333333
9.58255e-007	-0.0333333
9.58755e-007	-0.0333333
9.59255e-007	-0.0333333
9.59755e-007	-0.0333333
9.60255e-007	-0.0333333
9.60755e-007	-0.0333333
9.61255e-007	-0.0333333
9.61755e-007	-0.0333333
9.62255e-007	-0.0333333
9.62755e-007	-0.0333333
9.63255e-007	-0.0333333
9.63755e-007	-0.0333333
9.64255e-007	-0.0333333
9.64755e-007	-0.0333333
9.65255e-007	-0.0333333
9.65755e-007	-0.0333333
9.66255e-007	-0.0333333
9.66755e-007	-0.0333333
9.67255e-007	-0.0333333
9.67755e-007	-0.0333333
9.68255e-007	-0.0333333
9.68755e-007	-0.0333333
9.69255e-007	-0.0333333
