-0.00049884753,-18.1667
-0.00049883753,-18.3333
-0.00049882753,-18.5
-0.00049881753,-18.3333
-0.00049880753,-18.3333
-0.00049879753,-18.3333
-0.00049878753,-18.3333
-0.00049877753,-18.3333
-0.00049876753,-18.5
-0.00049875753,-18.3333
-0.00049874753,-18.1667
-0.00049873753,-18.3333
-0.00049872753,-18.3333
-0.00049871753,-18.3333
-0.00049870753,-18.3333
-0.00049869753,-18.5
-0.00049868753,-18.1667
-0.00049867753,-18.3333
-0.00049866753,-18.3333
-0.00049865753,-18.3333
-0.00049864753,-18.1667
-0.00049863753,-18.3333
-0.00049862753,-18.1667
-0.00049861753,-18.3333
-0.00049860753,-18.1667
-0.00049859753,-18.1667
-0.00049858753,-18.3333
-0.00049857753,-18.3333
-0.00049856753,-18.3333
-0.00049855753,-18.5
-0.00049854753,-18.1667
-0.00049853753,-18.1667
-0.00049852753,-18.3333
-0.00049851753,-18.5
-0.00049850753,-18.1667
-0.00049849753,-18.3333
-0.00049848753,-18.3333
-0.00049847753,-18.3333
-0.00049846753,-18.3333
-0.00049845753,-18.3333
-0.00049844753,-18.1667
-0.00049843753,-18.1667
-0.00049842753,-18.3333
-0.00049841753,-18.1667
-0.00049840753,-18.3333
-0.00049839753,-18.3333
-0.00049838753,-18.3333
-0.00049837753,-18.3333
-0.00049836753,-18.1667
-0.00049835753,-18.1667
-0.00049834753,-18.3333
-0.00049833753,-18.3333
-0.00049832753,-18.3333
-0.00049831753,-18.1667
-0.00049830753,-18.1667
-0.00049829753,-18.5
-0.00049828753,-18.1667
-0.00049827753,-18.1667
-0.00049826753,-18.1667
-0.00049825753,-18.3333
-0.00049824753,-18.1667
-0.00049823753,-18.1667
-0.00049822753,-18.3333
-0.00049821753,-18.1667
-0.00049820753,-18.3333
-0.00049819753,-18.3333
-0.00049818753,-18.3333
-0.00049817753,-18.3333
-0.00049816753,-18.3333
-0.00049815753,-18.1667
-0.00049814753,-18.3333
-0.00049813753,-18.3333
-0.00049812753,-18.3333
-0.00049811753,-18.1667
-0.00049810753,-18.1667
-0.00049809753,-18.3333
-0.00049808753,-18.1667
-0.00049807753,-18.1667
-0.00049806753,-18.1667
-0.00049805753,-18.1667
-0.00049804753,-18.1667
-0.00049803753,-18.1667
-0.00049802753,-18.1667
-0.00049801753,-18.1667
-0.00049800753,-18.1667
-0.00049799753,-18.1667
-0.00049798753,-18.1667
-0.00049797753,-18.1667
-0.00049796753,-18.1667
-0.00049795753,-18.1667
-0.00049794753,-18.1667
-0.00049793753,-18.1667
-0.00049792753,-18.1667
-0.00049791753,-18.1667
-0.00049790753,-18.1667
-0.00049789753,-18
-0.00049788753,-18.1667
-0.00049787753,-18.1667
-0.00049786753,-18
-0.00049785753,-18.3333
-0.00049784753,-18.1667
-0.00049783753,-18
-0.00049782753,-18.1667
-0.00049781753,-18.1667
-0.00049780753,-18.1667
-0.00049779753,-18.1667
-0.00049778753,-18.1667
-0.00049777753,-18.1667
-0.00049776753,-18.1667
-0.00049775753,-18.1667
-0.00049774753,-18.1667
-0.00049773753,-18.1667
-0.00049772753,-18.1667
-0.00049771753,-18.1667
-0.00049770753,-17.8333
-0.00049769753,-18.1667
-0.00049768753,-18.1667
-0.00049767753,-18
-0.00049766753,-18
-0.00049765753,-18
-0.00049764753,-18
-0.00049763753,-18
-0.00049762753,-18.1667
-0.00049761753,-18.1667
-0.00049760753,-18
-0.00049759753,-18
-0.00049758753,-18.1667
-0.00049757753,-18
-0.00049756753,-18.1667
-0.00049755753,-18.1667
-0.00049754753,-18
-0.00049753753,-17.8333
-0.00049752753,-18.1667
-0.00049751753,-18.1667
-0.00049750753,-17.8333
-0.00049749753,-17.8333
-0.00049748753,-18.1667
-0.00049747753,-18
-0.00049746753,-18.1667
-0.00049745753,-18.1667
-0.00049744753,-18.1667
-0.00049743753,-18.1667
-0.00049742753,-18.1667
-0.00049741753,-18
-0.00049740753,-18.1667
-0.00049739753,-18
-0.00049738753,-18
-0.00049737753,-18
-0.00049736753,-18
-0.00049735753,-18
-0.00049734753,-18.1667
-0.00049733753,-18
-0.00049732753,-18
-0.00049731753,-18
-0.00049730753,-18
-0.00049729753,-17.8333
-0.00049728753,-18
-0.00049727753,-17.8333
-0.00049726753,-18.1667
-0.00049725753,-18.1667
-0.00049724753,-18
-0.00049723753,-18
-0.00049722753,-18
-0.00049721753,-18
-0.00049720753,-18
-0.00049719753,-18
-0.00049718753,-18
-0.00049717753,-18
-0.00049716753,-18
-0.00049715753,-18
-0.00049714753,-17.8333
-0.00049713753,-18
-0.00049712753,-17.8333
-0.00049711753,-17.8333
-0.00049710753,-18
-0.00049709753,-17.8333
-0.00049708753,-17.6667
-0.00049707753,-17.8333
-0.00049706753,-17.8333
-0.00049705753,-18
-0.00049704753,-17.8333
-0.00049703753,-17.8333
-0.00049702753,-18.1667
-0.00049701753,-18
-0.00049700753,-17.8333
-0.00049699753,-18
-0.00049698753,-18
-0.00049697753,-18
-0.00049696753,-18
-0.00049695753,-17.8333
-0.00049694753,-17.8333
-0.00049693753,-18
-0.00049692753,-17.8333
-0.00049691753,-17.8333
-0.00049690753,-17.8333
-0.00049689753,-17.8333
-0.00049688753,-17.8333
-0.00049687753,-17.8333
-0.00049686753,-18
-0.00049685753,-17.8333
-0.00049684753,-17.6667
-0.00049683753,-17.8333
-0.00049682753,-17.8333
-0.00049681753,-18.1667
-0.00049680753,-17.8333
-0.00049679753,-17.8333
-0.00049678753,-17.8333
-0.00049677753,-17.6667
-0.00049676753,-18
-0.00049675753,-17.8333
-0.00049674753,-17.8333
-0.00049673753,-17.8333
-0.00049672753,-17.8333
-0.00049671753,-18
-0.00049670753,-18
-0.00049669753,-17.6667
-0.00049668753,-17.8333
-0.00049667753,-17.8333
-0.00049666753,-17.8333
-0.00049665753,-17.8333
-0.00049664753,-18
-0.00049663753,-17.8333
-0.00049662753,-17.8333
-0.00049661753,-17.6667
-0.00049660753,-17.8333
-0.00049659753,-17.8333
-0.00049658753,-17.8333
-0.00049657753,-17.8333
-0.00049656753,-17.6667
-0.00049655753,-17.8333
-0.00049654753,-17.8333
-0.00049653753,-17.8333
-0.00049652753,-17.6667
-0.00049651753,-18
-0.00049650753,-17.6667
-0.00049649753,-17.6667
-0.00049648753,-17.8333
-0.00049647753,-17.6667
-0.00049646753,-17.6667
-0.00049645753,-17.8333
-0.00049644753,-18
-0.00049643753,-17.8333
-0.00049642753,-17.8333
-0.00049641753,-17.8333
-0.00049640753,-17.8333
-0.00049639753,-17.6667
-0.00049638753,-17.6667
-0.00049637753,-17.8333
-0.00049636753,-17.6667
-0.00049635753,-17.6667
-0.00049634753,-17.8333
-0.00049633753,-17.6667
-0.00049632753,-18
-0.00049631753,-17.8333
-0.00049630753,-17.8333
-0.00049629753,-17.8333
-0.00049628753,-17.8333
-0.00049627753,-17.8333
-0.00049626753,-17.8333
-0.00049625753,-17.8333
-0.00049624753,-17.6667
-0.00049623753,-17.6667
-0.00049622753,-17.6667
-0.00049621753,-17.8333
-0.00049620753,-17.8333
-0.00049619753,-17.8333
-0.00049618753,-17.8333
-0.00049617753,-18
-0.00049616753,-17.8333
-0.00049615753,-17.6667
-0.00049614753,-17.8333
-0.00049613753,-17.8333
-0.00049612753,-17.6667
-0.00049611753,-17.6667
-0.00049610753,-17.8333
-0.00049609753,-17.8333
-0.00049608753,-17.8333
-0.00049607753,-17.6667
-0.00049606753,-17.8333
-0.00049605753,-17.6667
-0.00049604753,-17.6667
-0.00049603753,-17.6667
-0.00049602753,-17.6667
-0.00049601753,-17.6667
-0.00049600753,-17.6667
-0.00049599753,-17.6667
-0.00049598753,-17.8333
-0.00049597753,-17.6667
-0.00049596753,-17.6667
-0.00049595753,-17.6667
-0.00049594753,-17.6667
-0.00049593753,-17.6667
-0.00049592753,-17.6667
-0.00049591753,-17.6667
-0.00049590753,-17.6667
-0.00049589753,-17.8333
-0.00049588753,-17.6667
-0.00049587753,-17.6667
-0.00049586753,-17.6667
-0.00049585753,-17.6667
-0.00049584753,-17.8333
-0.00049583753,-17.6667
-0.00049582753,-17.6667
-0.00049581753,-17.6667
-0.00049580753,-17.6667
-0.00049579753,-17.6667
-0.00049578753,-17.6667
-0.00049577753,-17.6667
-0.00049576753,-17.6667
-0.00049575753,-17.6667
-0.00049574753,-17.8333
-0.00049573753,-17.8333
-0.00049572753,-17.6667
-0.00049571753,-17.6667
-0.00049570753,-17.6667
-0.00049569753,-17.6667
-0.00049568753,-17.6667
-0.00049567753,-17.6667
-0.00049566753,-17.6667
-0.00049565753,-17.6667
-0.00049564753,-17.6667
-0.00049563753,-17.6667
-0.00049562753,-17.8333
-0.00049561753,-17.6667
-0.00049560753,-17.6667
-0.00049559753,-17.6667
-0.00049558753,-17.6667
-0.00049557753,-17.6667
-0.00049556753,-17.6667
-0.00049555753,-17.6667
-0.00049554753,-17.8333
-0.00049553753,-17.6667
-0.00049552753,-17.6667
-0.00049551753,-17.6667
-0.00049550753,-17.6667
-0.00049549753,-17.8333
-0.00049548753,-17.6667
-0.00049547753,-17.6667
-0.00049546753,-17.6667
-0.00049545753,-17.6667
-0.00049544753,-17.6667
-0.00049543753,-17.5
-0.00049542753,-17.8333
-0.00049541753,-17.6667
-0.00049540753,-17.5
-0.00049539753,-17.6667
-0.00049538753,-17.6667
-0.00049537753,-17.6667
-0.00049536753,-17.5
-0.00049535753,-17.6667
-0.00049534753,-17.6667
-0.00049533753,-17.6667
-0.00049532753,-17.3333
-0.00049531753,-17.6667
-0.00049530753,-17.5
-0.00049529753,-17.5
-0.00049528753,-17.5
-0.00049527753,-17.6667
-0.00049526753,-17.6667
-0.00049525753,-17.3333
-0.00049524753,-17.6667
-0.00049523753,-17.6667
-0.00049522753,-17.5
-0.00049521753,-17.5
-0.00049520753,-17.3333
-0.00049519753,-17.5
-0.00049518753,-17.6667
-0.00049517753,-17.5
-0.00049516753,-17.6667
-0.00049515753,-17.5
-0.00049514753,-17.5
-0.00049513753,-17.5
-0.00049512753,-17.5
-0.00049511753,-17.5
-0.00049510753,-17.5
-0.00049509753,-17.3333
-0.00049508753,-17.5
-0.00049507753,-17.5
-0.00049506753,-17.6667
-0.00049505753,-17.6667
-0.00049504753,-17.5
-0.00049503753,-17.5
-0.00049502753,-17.6667
-0.00049501753,-17.5
-0.00049500753,-17.5
-0.00049499753,-17.6667
-0.00049498753,-17.6667
-0.00049497753,-17.1667
-0.00049496753,-17.5
-0.00049495753,-17.5
-0.00049494753,-17.3333
-0.00049493753,-17.5
-0.00049492753,-17.5
-0.00049491753,-17.5
-0.00049490753,-17.6667
-0.00049489753,-17.5
-0.00049488753,-17.6667
-0.00049487753,-17.5
-0.00049486753,-17.5
-0.00049485753,-17.3333
-0.00049484753,-17.3333
-0.00049483753,-17.6667
-0.00049482753,-17.3333
-0.00049481753,-17.5
-0.00049480753,-17.5
-0.00049479753,-17.5
-0.00049478753,-17.5
-0.00049477753,-17.3333
-0.00049476753,-17.5
-0.00049475753,-17.3333
-0.00049474753,-17.3333
-0.00049473753,-17.3333
-0.00049472753,-17.5
-0.00049471753,-17.5
-0.00049470753,-17.5
-0.00049469753,-17.3333
-0.00049468753,-17.3333
-0.00049467753,-17.5
-0.00049466753,-17.3333
-0.00049465753,-17.5
-0.00049464753,-17.1667
-0.00049463753,-17.3333
-0.00049462753,-17.5
-0.00049461753,-17.3333
-0.00049460753,-17.3333
-0.00049459753,-17.5
-0.00049458753,-17.3333
-0.00049457753,-17.3333
-0.00049456753,-17.5
-0.00049455753,-17.1667
-0.00049454753,-17.3333
-0.00049453753,-17.1667
-0.00049452753,-17.1667
-0.00049451753,-17.3333
-0.00049450753,-17.3333
-0.00049449753,-17.3333
-0.00049448753,-17.3333
-0.00049447753,-17.5
-0.00049446753,-17.1667
-0.00049445753,-17.3333
-0.00049444753,-17.3333
-0.00049443753,-17.3333
-0.00049442753,-17.3333
-0.00049441753,-17.3333
-0.00049440753,-17.3333
-0.00049439753,-17.3333
-0.00049438753,-17.3333
-0.00049437753,-17.3333
-0.00049436753,-17.3333
-0.00049435753,-17.1667
-0.00049434753,-17.3333
-0.00049433753,-17.3333
-0.00049432753,-17.3333
-0.00049431753,-17.1667
-0.00049430753,-17.3333
-0.00049429753,-17.1667
-0.00049428753,-17.1667
-0.00049427753,-17.3333
-0.00049426753,-17.1667
-0.00049425753,-17.5
-0.00049424753,-17.3333
-0.00049423753,-17.3333
-0.00049422753,-17.1667
-0.00049421753,-17.3333
-0.00049420753,-17.1667
-0.00049419753,-17.3333
-0.00049418753,-17.1667
-0.00049417753,-17.1667
-0.00049416753,-17.1667
-0.00049415753,-17.3333
-0.00049414753,-17.1667
-0.00049413753,-17.5
-0.00049412753,-17.1667
-0.00049411753,-17.1667
-0.00049410753,-17.3333
-0.00049409753,-17.1667
-0.00049408753,-17.1667
-0.00049407753,-17.1667
-0.00049406753,-17.1667
-0.00049405753,-17.1667
-0.00049404753,-17.1667
-0.00049403753,-17.1667
-0.00049402753,-17.3333
-0.00049401753,-17.3333
-0.00049400753,-17.3333
-0.00049399753,-17.1667
-0.00049398753,-17.3333
-0.00049397753,-17.1667
-0.00049396753,-17.1667
-0.00049395753,-17.3333
-0.00049394753,-17.1667
-0.00049393753,-17
-0.00049392753,-17.1667
-0.00049391753,-17
-0.00049390753,-17.1667
-0.00049389753,-17.1667
-0.00049388753,-17.3333
-0.00049387753,-17.3333
-0.00049386753,-17.1667
-0.00049385753,-17.1667
-0.00049384753,-17.3333
-0.00049383753,-17.1667
-0.00049382753,-17.1667
-0.00049381753,-17.1667
-0.00049380753,-17.1667
-0.00049379753,-17.1667
-0.00049378753,-17.1667
-0.00049377753,-17.1667
-0.00049376753,-17.1667
-0.00049375753,-17.1667
-0.00049374753,-17.1667
-0.00049373753,-17.1667
-0.00049372753,-17.1667
-0.00049371753,-17.1667
-0.00049370753,-17.1667
-0.00049369753,-17.1667
-0.00049368753,-17
-0.00049367753,-17.1667
-0.00049366753,-17.1667
-0.00049365753,-17
-0.00049364753,-17
-0.00049363753,-17.1667
-0.00049362753,-17.1667
-0.00049361753,-17.1667
-0.00049360753,-17
-0.00049359753,-17.1667
-0.00049358753,-17.1667
-0.00049357753,-17.1667
-0.00049356753,-17.1667
-0.00049355753,-17.1667
-0.00049354753,-17.1667
-0.00049353753,-17.1667
-0.00049352753,-17
-0.00049351753,-17.1667
-0.00049350753,-17.1667
-0.00049349753,-17.1667
-0.00049348753,-17.1667
-0.00049347753,-17.1667
-0.00049346753,-17.1667
-0.00049345753,-17.1667
-0.00049344753,-17.1667
-0.00049343753,-17.1667
-0.00049342753,-17.1667
-0.00049341753,-17.1667
-0.00049340753,-17.1667
-0.00049339753,-17.1667
-0.00049338753,-17.1667
-0.00049337753,-17.1667
-0.00049336753,-17.1667
-0.00049335753,-17.1667
-0.00049334753,-17.1667
-0.00049333753,-17.1667
-0.00049332753,-17.1667
-0.00049331753,-17.1667
-0.00049330753,-17.1667
-0.00049329753,-17.1667
-0.00049328753,-17
-0.00049327753,-17.1667
-0.00049326753,-17.1667
-0.00049325753,-17
-0.00049324753,-17
-0.00049323753,-17.1667
-0.00049322753,-17.1667
-0.00049321753,-17.1667
-0.00049320753,-17
-0.00049319753,-17
-0.00049318753,-17
-0.00049317753,-17.1667
-0.00049316753,-17.1667
-0.00049315753,-17.1667
-0.00049314753,-17.1667
-0.00049313753,-17.1667
-0.00049312753,-17
-0.00049311753,-17.1667
-0.00049310753,-17.1667
-0.00049309753,-17.1667
-0.00049308753,-17
-0.00049307753,-17
-0.00049306753,-17
-0.00049305753,-17
-0.00049304753,-17
-0.00049303753,-17.1667
-0.00049302753,-17.1667
-0.00049301753,-17.1667
-0.00049300753,-17.1667
-0.00049299753,-17.1667
-0.00049298753,-17
-0.00049297753,-17
-0.00049296753,-17
-0.00049295753,-17
-0.00049294753,-17
-0.00049293753,-17.1667
-0.00049292753,-17
-0.00049291753,-17
-0.00049290753,-17
-0.00049289753,-17.1667
-0.00049288753,-17
-0.00049287753,-17
-0.00049286753,-17
-0.00049285753,-17
-0.00049284753,-17.1667
-0.00049283753,-17
-0.00049282753,-17
-0.00049281753,-17
-0.00049280753,-17
-0.00049279753,-16.8333
-0.00049278753,-17
-0.00049277753,-17.1667
-0.00049276753,-17.1667
-0.00049275753,-17
-0.00049274753,-17.1667
-0.00049273753,-17.1667
-0.00049272753,-17
-0.00049271753,-17.1667
-0.00049270753,-17
-0.00049269753,-17
-0.00049268753,-17
-0.00049267753,-17.1667
-0.00049266753,-17
-0.00049265753,-17
-0.00049264753,-17.1667
-0.00049263753,-17
-0.00049262753,-17
-0.00049261753,-17
-0.00049260753,-17
-0.00049259753,-17
-0.00049258753,-17
-0.00049257753,-17
-0.00049256753,-17
-0.00049255753,-17
-0.00049254753,-17
-0.00049253753,-17
-0.00049252753,-17
-0.00049251753,-17
-0.00049250753,-17.1667
-0.00049249753,-17.1667
-0.00049248753,-17.1667
-0.00049247753,-17
-0.00049246753,-17
-0.00049245753,-17
-0.00049244753,-16.8333
-0.00049243753,-17
-0.00049242753,-17
-0.00049241753,-17
-0.00049240753,-17
-0.00049239753,-17
-0.00049238753,-17
-0.00049237753,-17
-0.00049236753,-17
-0.00049235753,-16.8333
-0.00049234753,-17
-0.00049233753,-17
-0.00049232753,-17
-0.00049231753,-17
-0.00049230753,-17
-0.00049229753,-17
-0.00049228753,-16.8333
-0.00049227753,-16.8333
-0.00049226753,-16.8333
-0.00049225753,-17
-0.00049224753,-17
-0.00049223753,-17
-0.00049222753,-17
-0.00049221753,-17
-0.00049220753,-16.8333
-0.00049219753,-17
-0.00049218753,-16.8333
-0.00049217753,-16.8333
-0.00049216753,-17
-0.00049215753,-17
-0.00049214753,-17
-0.00049213753,-16.8333
-0.00049212753,-16.8333
-0.00049211753,-16.8333
-0.00049210753,-17
-0.00049209753,-17
-0.00049208753,-17
-0.00049207753,-16.8333
-0.00049206753,-16.8333
-0.00049205753,-17
-0.00049204753,-17
-0.00049203753,-17
-0.00049202753,-16.8333
-0.00049201753,-17
-0.00049200753,-17
-0.00049199753,-17
-0.00049198753,-17
-0.00049197753,-16.8333
-0.00049196753,-16.8333
-0.00049195753,-16.8333
-0.00049194753,-16.8333
-0.00049193753,-16.6667
-0.00049192753,-16.8333
-0.00049191753,-16.8333
-0.00049190753,-16.8333
-0.00049189753,-16.8333
-0.00049188753,-16.8333
-0.00049187753,-16.8333
-0.00049186753,-16.8333
-0.00049185753,-16.8333
-0.00049184753,-16.8333
-0.00049183753,-16.8333
-0.00049182753,-16.8333
-0.00049181753,-16.8333
-0.00049180753,-16.8333
-0.00049179753,-16.8333
-0.00049178753,-16.8333
-0.00049177753,-16.8333
-0.00049176753,-17
-0.00049175753,-16.8333
-0.00049174753,-16.8333
-0.00049173753,-16.8333
-0.00049172753,-16.6667
-0.00049171753,-16.8333
-0.00049170753,-16.8333
-0.00049169753,-16.6667
-0.00049168753,-16.6667
-0.00049167753,-16.8333
-0.00049166753,-16.8333
-0.00049165753,-16.8333
-0.00049164753,-17
-0.00049163753,-16.6667
-0.00049162753,-16.8333
-0.00049161753,-16.8333
-0.00049160753,-16.8333
-0.00049159753,-16.8333
-0.00049158753,-16.8333
-0.00049157753,-16.6667
-0.00049156753,-16.8333
-0.00049155753,-17
-0.00049154753,-16.8333
-0.00049153753,-16.8333
-0.00049152753,-16.8333
-0.00049151753,-16.6667
-0.00049150753,-16.6667
-0.00049149753,-16.6667
-0.00049148753,-16.6667
-0.00049147753,-16.6667
-0.00049146753,-16.8333
-0.00049145753,-16.6667
-0.00049144753,-16.8333
-0.00049143753,-16.6667
-0.00049142753,-16.6667
-0.00049141753,-16.6667
-0.00049140753,-16.8333
-0.00049139753,-16.5
-0.00049138753,-16.5
-0.00049137753,-16.8333
-0.00049136753,-16.5
-0.00049135753,-16.8333
-0.00049134753,-16.8333
-0.00049133753,-16.6667
-0.00049132753,-16.6667
-0.00049131753,-16.5
-0.00049130753,-16.6667
-0.00049129753,-16.6667
-0.00049128753,-16.6667
-0.00049127753,-16.6667
-0.00049126753,-16.6667
-0.00049125753,-16.6667
-0.00049124753,-16.8333
-0.00049123753,-16.5
-0.00049122753,-16.5
-0.00049121753,-16.5
-0.00049120753,-16.6667
-0.00049119753,-16.8333
-0.00049118753,-16.6667
-0.00049117753,-16.8333
-0.00049116753,-16.6667
-0.00049115753,-16.6667
-0.00049114753,-16.8333
-0.00049113753,-16.6667
-0.00049112753,-16.5
-0.00049111753,-16.6667
-0.00049110753,-16.6667
-0.00049109753,-16.6667
-0.00049108753,-16.6667
-0.00049107753,-16.6667
-0.00049106753,-16.5
-0.00049105753,-16.6667
-0.00049104753,-16.6667
-0.00049103753,-16.6667
-0.00049102753,-16.6667
-0.00049101753,-16.5
-0.00049100753,-16.6667
-0.00049099753,-16.6667
-0.00049098753,-16.6667
-0.00049097753,-16.5
-0.00049096753,-16.6667
-0.00049095753,-16.5
-0.00049094753,-16.6667
-0.00049093753,-16.6667
-0.00049092753,-16.6667
-0.00049091753,-16.6667
-0.00049090753,-16.6667
-0.00049089753,-16.5
-0.00049088753,-16.6667
-0.00049087753,-16.6667
-0.00049086753,-16.5
-0.00049085753,-16.5
-0.00049084753,-16.6667
-0.00049083753,-16.5
-0.00049082753,-16.6667
-0.00049081753,-16.6667
-0.00049080753,-16.6667
-0.00049079753,-16.6667
-0.00049078753,-16.6667
-0.00049077753,-16.5
-0.00049076753,-16.6667
-0.00049075753,-16.5
-0.00049074753,-16.6667
-0.00049073753,-16.5
-0.00049072753,-16.3333
-0.00049071753,-16.5
-0.00049070753,-16.5
-0.00049069753,-16.6667
-0.00049068753,-16.6667
-0.00049067753,-16.6667
-0.00049066753,-16.6667
-0.00049065753,-16.6667
-0.00049064753,-16.6667
-0.00049063753,-16.5
-0.00049062753,-16.5
-0.00049061753,-16.6667
-0.00049060753,-16.5
-0.00049059753,-16.6667
-0.00049058753,-16.6667
-0.00049057753,-16.6667
-0.00049056753,-16.6667
-0.00049055753,-16.6667
-0.00049054753,-16.5
-0.00049053753,-16.3333
-0.00049052753,-16.5
-0.00049051753,-16.6667
-0.00049050753,-16.5
-0.00049049753,-16.6667
-0.00049048753,-16.6667
-0.00049047753,-16.5
-0.00049046753,-16.5
-0.00049045753,-16.5
-0.00049044753,-16.5
-0.00049043753,-16.5
-0.00049042753,-16.5
-0.00049041753,-16.6667
-0.00049040753,-16.3333
-0.00049039753,-16.3333
-0.00049038753,-16.5
-0.00049037753,-16.5
-0.00049036753,-16.3333
-0.00049035753,-16.5
-0.00049034753,-16.3333
-0.00049033753,-16.5
-0.00049032753,-16.3333
-0.00049031753,-16.3333
-0.00049030753,-16.3333
-0.00049029753,-16.5
-0.00049028753,-16.5
-0.00049027753,-16.5
-0.00049026753,-16.5
-0.00049025753,-16.5
-0.00049024753,-16.5
-0.00049023753,-16.5
-0.00049022753,-16.5
-0.00049021753,-16.6667
-0.00049020753,-16.5
-0.00049019753,-16.3333
-0.00049018753,-16.3333
-0.00049017753,-16.5
-0.00049016753,-16.3333
-0.00049015753,-16.5
-0.00049014753,-16.5
-0.00049013753,-16.6667
-0.00049012753,-16.3333
-0.00049011753,-16.5
-0.00049010753,-16.5
-0.00049009753,-16.5
-0.00049008753,-16.3333
-0.00049007753,-16.5
-0.00049006753,-16.5
-0.00049005753,-16.3333
-0.00049004753,-16.5
-0.00049003753,-16.3333
-0.00049002753,-16.5
-0.00049001753,-16.5
-0.00049000753,-16.3333
-0.00048999753,-16.5
-0.00048998753,-16.5
-0.00048997753,-16.5
-0.00048996753,-16.5
-0.00048995753,-16.5
-0.00048994753,-16.5
-0.00048993753,-16.3333
-0.00048992753,-16.6667
-0.00048991753,-16.5
-0.00048990753,-16.6667
-0.00048989753,-16.3333
-0.00048988753,-16.3333
-0.00048987753,-16.5
-0.00048986753,-16.3333
-0.00048985753,-16.5
-0.00048984753,-16.5
-0.00048983753,-16.3333
-0.00048982753,-16.1667
-0.00048981753,-16.3333
-0.00048980753,-16.3333
-0.00048979753,-16.5
-0.00048978753,-16.3333
-0.00048977753,-16.3333
-0.00048976753,-16.5
-0.00048975753,-16.5
-0.00048974753,-16.5
-0.00048973753,-16.3333
-0.00048972753,-16.3333
-0.00048971753,-16.3333
-0.00048970753,-16.5
-0.00048969753,-16.5
-0.00048968753,-16.3333
-0.00048967753,-16.5
-0.00048966753,-16.3333
-0.00048965753,-16.5
-0.00048964753,-16.3333
-0.00048963753,-16.3333
-0.00048962753,-16.5
-0.00048961753,-16.5
-0.00048960753,-16.5
-0.00048959753,-16.3333
-0.00048958753,-16.3333
-0.00048957753,-16.5
