-0.00049415773,5.66667
-0.00049414773,5.66667
-0.00049413773,5.66667
-0.00049412773,5.66667
-0.00049411773,5.66667
-0.00049410773,5.66667
-0.00049409773,5.5
-0.00049408773,5.66667
-0.00049407773,5.66667
-0.00049406773,5.66667
-0.00049405773,5.66667
-0.00049404773,5.66667
-0.00049403773,5.66667
-0.00049402773,5.5
-0.00049401773,5.66667
-0.00049400773,5.66667
-0.00049399773,5.5
-0.00049398773,5.66667
-0.00049397773,5.5
-0.00049396773,5.5
-0.00049395773,5.5
-0.00049394773,5.5
-0.00049393773,5.5
-0.00049392773,5.5
-0.00049391773,5.5
-0.00049390773,5.5
-0.00049389773,5.5
-0.00049388773,5.5
-0.00049387773,5.5
-0.00049386773,5.5
-0.00049385773,5.66667
-0.00049384773,5.5
-0.00049383773,5.66667
-0.00049382773,5.5
-0.00049381773,5.5
-0.00049380773,5.5
-0.00049379773,5.5
-0.00049378773,5.5
-0.00049377773,5.5
-0.00049376773,5.5
-0.00049375773,5.66667
-0.00049374773,5.5
-0.00049373773,5.5
-0.00049372773,5.5
-0.00049371773,5.5
-0.00049370773,5.5
-0.00049369773,5.5
-0.00049368773,5.5
-0.00049367773,5.5
-0.00049366773,5.5
-0.00049365773,5.5
-0.00049364773,5.5
-0.00049363773,5.33334
-0.00049362773,5.5
-0.00049361773,5.5
-0.00049360773,5.5
-0.00049359773,5.33334
-0.00049358773,5.5
-0.00049357773,5.5
-0.00049356773,5.33334
-0.00049355773,5.5
-0.00049354773,5.5
-0.00049353773,5.5
-0.00049352773,5.5
-0.00049351773,5.5
-0.00049350773,5.5
-0.00049349773,5.33334
-0.00049348773,5.33334
-0.00049347773,5.33334
-0.00049346773,5.33334
-0.00049345773,5.33334
-0.00049344773,5.33334
-0.00049343773,5.33334
-0.00049342773,5.33334
-0.00049341773,5.5
-0.00049340773,5.33334
-0.00049339773,5.33334
-0.00049338773,5.33334
-0.00049337773,5.33334
-0.00049336773,5.33334
-0.00049335773,5.33334
-0.00049334773,5.33334
-0.00049333773,5.33334
-0.00049332773,5.33334
-0.00049331773,5.33334
-0.00049330773,5.33334
-0.00049329773,5.33334
-0.00049328773,5.33334
-0.00049327773,5.33334
-0.00049326773,5.33334
-0.00049325773,5.33334
-0.00049324773,5.33334
-0.00049323773,5.33334
-0.00049322773,5.33334
-0.00049321773,5.33334
-0.00049320773,5.33334
-0.00049319773,5.33334
-0.00049318773,5.33334
-0.00049317773,5.33334
-0.00049316773,5.33334
-0.00049315773,5.33334
-0.00049314773,5.33334
-0.00049313773,5.33334
-0.00049312773,5.33334
-0.00049311773,5.33334
-0.00049310773,5.16667
-0.00049309773,5.33334
-0.00049308773,5.33334
-0.00049307773,5.33334
-0.00049306773,5.33334
-0.00049305773,5.33334
-0.00049304773,5.33334
-0.00049303773,5.33334
-0.00049302773,5.33334
-0.00049301773,5.33334
-0.00049300773,5.33334
-0.00049299773,5.33334
-0.00049298773,5.16667
-0.00049297773,5.16667
-0.00049296773,5.16667
-0.00049295773,5.33334
-0.00049294773,5.16667
-0.00049293773,5.33334
-0.00049292773,5.33334
-0.00049291773,5.16667
-0.00049290773,5.16667
-0.00049289773,5.16667
-0.00049288773,5.16667
-0.00049287773,5.16667
-0.00049286773,5.33334
-0.00049285773,5
-0.00049284773,5.16667
-0.00049283773,5.16667
-0.00049282773,5.16667
-0.00049281773,5.16667
-0.00049280773,5.16667
-0.00049279773,5.16667
-0.00049278773,5.16667
-0.00049277773,5
-0.00049276773,5.16667
-0.00049275773,5.16667
-0.00049274773,5.16667
-0.00049273773,5.16667
-0.00049272773,5
-0.00049271773,5.16667
-0.00049270773,5.16667
-0.00049269773,5
-0.00049268773,5
-0.00049267773,5.16667
-0.00049266773,5
-0.00049265773,5.16667
-0.00049264773,5
-0.00049263773,5.16667
-0.00049262773,5
-0.00049261773,5
-0.00049260773,5
-0.00049259773,5
-0.00049258773,5
-0.00049257773,5
-0.00049256773,5
-0.00049255773,5
-0.00049254773,5
-0.00049253773,5
-0.00049252773,5
-0.00049251773,5
-0.00049250773,5
-0.00049249773,5
-0.00049248773,5
-0.00049247773,5
-0.00049246773,5
-0.00049245773,5
-0.00049244773,5
-0.00049243773,5
-0.00049242773,5
-0.00049241773,5
-0.00049240773,5
-0.00049239773,5
-0.00049238773,5
-0.00049237773,5
-0.00049236773,5
-0.00049235773,5
-0.00049234773,5
-0.00049233773,5
-0.00049232773,5
-0.00049231773,5
-0.00049230773,5
-0.00049229773,5
-0.00049228773,5
-0.00049227773,5
-0.00049226773,5
-0.00049225773,5
-0.00049224773,5
-0.00049223773,5
-0.00049222773,5
-0.00049221773,5
-0.00049220773,5
-0.00049219773,5
-0.00049218773,5
-0.00049217773,4.83334
-0.00049216773,5
-0.00049215773,5
-0.00049214773,4.83334
-0.00049213773,5
-0.00049212773,4.83334
-0.00049211773,5
-0.00049210773,4.83334
-0.00049209773,4.83334
-0.00049208773,4.83334
-0.00049207773,5
-0.00049206773,4.83334
-0.00049205773,4.83334
-0.00049204773,4.83334
-0.00049203773,4.83334
-0.00049202773,5
-0.00049201773,4.83334
-0.00049200773,4.83334
-0.00049199773,4.83334
-0.00049198773,4.83334
-0.00049197773,4.83334
-0.00049196773,5
-0.00049195773,4.83334
-0.00049194773,4.83334
-0.00049193773,4.83334
-0.00049192773,4.83334
-0.00049191773,4.83334
-0.00049190773,4.83334
-0.00049189773,4.83334
-0.00049188773,4.83334
-0.00049187773,4.83334
-0.00049186773,4.83334
-0.00049185773,4.83334
-0.00049184773,4.83334
-0.00049183773,4.83334
-0.00049182773,4.83334
-0.00049181773,4.83334
-0.00049180773,4.83334
-0.00049179773,4.83334
-0.00049178773,4.83334
-0.00049177773,4.83334
-0.00049176773,4.83334
-0.00049175773,4.83334
-0.00049174773,4.66667
-0.00049173773,4.83334
-0.00049172773,4.83334
-0.00049171773,4.83334
-0.00049170773,4.83334
-0.00049169773,4.83334
-0.00049168773,4.66667
-0.00049167773,4.83334
-0.00049166773,4.66667
-0.00049165773,4.83334
-0.00049164773,4.83334
-0.00049163773,4.83334
-0.00049162773,4.66667
-0.00049161773,4.83334
-0.00049160773,4.83334
-0.00049159773,4.83334
-0.00049158773,4.66667
-0.00049157773,4.83334
-0.00049156773,4.66667
-0.00049155773,4.66667
-0.00049154773,4.66667
-0.00049153773,4.66667
-0.00049152773,4.66667
-0.00049151773,4.66667
-0.00049150773,4.66667
-0.00049149773,4.66667
-0.00049148773,4.66667
-0.00049147773,4.66667
-0.00049146773,4.66667
-0.00049145773,4.66667
-0.00049144773,4.66667
-0.00049143773,4.66667
-0.00049142773,4.66667
-0.00049141773,4.66667
-0.00049140773,4.66667
-0.00049139773,4.66667
-0.00049138773,4.66667
-0.00049137773,4.66667
-0.00049136773,4.66667
-0.00049135773,4.66667
-0.00049134773,4.83334
-0.00049133773,4.66667
-0.00049132773,4.66667
-0.00049131773,4.66667
-0.00049130773,4.66667
-0.00049129773,4.66667
-0.00049128773,4.5
-0.00049127773,4.5
-0.00049126773,4.66667
-0.00049125773,4.66667
-0.00049124773,4.66667
-0.00049123773,4.5
-0.00049122773,4.5
-0.00049121773,4.66667
-0.00049120773,4.66667
-0.00049119773,4.66667
-0.00049118773,4.5
-0.00049117773,4.5
-0.00049116773,4.5
-0.00049115773,4.5
-0.00049114773,4.5
-0.00049113773,4.5
-0.00049112773,4.66667
-0.00049111773,4.5
-0.00049110773,4.5
-0.00049109773,4.5
-0.00049108773,4.5
-0.00049107773,4.5
-0.00049106773,4.5
-0.00049105773,4.5
-0.00049104773,4.5
-0.00049103773,4.5
-0.00049102773,4.5
-0.00049101773,4.5
-0.00049100773,4.5
-0.00049099773,4.5
-0.00049098773,4.5
-0.00049097773,4.5
-0.00049096773,4.5
-0.00049095773,4.5
-0.00049094773,4.5
-0.00049093773,4.5
-0.00049092773,4.5
-0.00049091773,4.5
-0.00049090773,4.5
-0.00049089773,4.5
-0.00049088773,4.5
-0.00049087773,4.33334
-0.00049086773,4.33334
-0.00049085773,4.5
-0.00049084773,4.5
-0.00049083773,4.5
-0.00049082773,4.5
-0.00049081773,4.5
-0.00049080773,4.5
-0.00049079773,4.5
-0.00049078773,4.33334
-0.00049077773,4.5
-0.00049076773,4.5
-0.00049075773,4.5
-0.00049074773,4.5
-0.00049073773,4.5
-0.00049072773,4.5
-0.00049071773,4.5
-0.00049070773,4.33334
-0.00049069773,4.33334
-0.00049068773,4.5
-0.00049067773,4.33334
-0.00049066773,4.33334
-0.00049065773,4.33334
-0.00049064773,4.33334
-0.00049063773,4.5
-0.00049062773,4.33334
-0.00049061773,4.33334
-0.00049060773,4.33334
-0.00049059773,4.33334
-0.00049058773,4.33334
-0.00049057773,4.33334
-0.00049056773,4.33334
-0.00049055773,4.33334
-0.00049054773,4.33334
-0.00049053773,4.33334
-0.00049052773,4.33334
-0.00049051773,4.33334
-0.00049050773,4.33334
-0.00049049773,4.33334
-0.00049048773,4.33334
-0.00049047773,4.33334
-0.00049046773,4.33334
-0.00049045773,4.33334
-0.00049044773,4.33334
-0.00049043773,4.33334
-0.00049042773,4.33334
-0.00049041773,4.33334
-0.00049040773,4.33334
-0.00049039773,4.33334
-0.00049038773,4.33334
-0.00049037773,4.33334
-0.00049036773,4.33334
-0.00049035773,4.33334
-0.00049034773,4.33334
-0.00049033773,4.33334
-0.00049032773,4.16667
-0.00049031773,4.16667
-0.00049030773,4.33334
-0.00049029773,4.33334
-0.00049028773,4.33334
-0.00049027773,4.16667
-0.00049026773,4.16667
-0.00049025773,4.16667
-0.00049024773,4.33334
-0.00049023773,4.33334
-0.00049022773,4.33334
-0.00049021773,4.33334
-0.00049020773,4.16667
-0.00049019773,4.16667
-0.00049018773,4.33334
-0.00049017773,4.16667
-0.00049016773,4.16667
-0.00049015773,4.16667
-0.00049014773,4.33334
-0.00049013773,4.16667
-0.00049012773,4.16667
-0.00049011773,4.16667
-0.00049010773,4.16667
-0.00049009773,4.16667
-0.00049008773,4.16667
-0.00049007773,4.16667
-0.00049006773,4.16667
-0.00049005773,4.16667
-0.00049004773,4.16667
-0.00049003773,4.16667
-0.00049002773,4.16667
-0.00049001773,4.16667
-0.00049000773,4.16667
-0.00048999773,4.16667
-0.00048998773,4.16667
-0.00048997773,4.16667
-0.00048996773,4.16667
-0.00048995773,4.16667
-0.00048994773,4.16667
-0.00048993773,4.16667
-0.00048992773,4.33334
-0.00048991773,4.16667
-0.00048990773,4
-0.00048989773,4.16667
-0.00048988773,4.16667
-0.00048987773,4.16667
-0.00048986773,4.16667
-0.00048985773,4.16667
-0.00048984773,4.16667
-0.00048983773,4.16667
-0.00048982773,4.16667
-0.00048981773,4.16667
-0.00048980773,4.16667
-0.00048979773,4.16667
-0.00048978773,4
-0.00048977773,4.16667
-0.00048976773,4.16667
-0.00048975773,4.16667
-0.00048974773,4
-0.00048973773,4
-0.00048972773,4
-0.00048971773,4.16667
-0.00048970773,4.16667
-0.00048969773,4.16667
-0.00048968773,4.16667
-0.00048967773,4
-0.00048966773,4
-0.00048965773,4
-0.00048964773,4
-0.00048963773,4.16667
-0.00048962773,4
-0.00048961773,4.16667
-0.00048960773,4
-0.00048959773,4
-0.00048958773,4
-0.00048957773,4
-0.00048956773,4
-0.00048955773,4
-0.00048954773,4
-0.00048953773,4
-0.00048952773,4
-0.00048951773,4.16667
-0.00048950773,4
-0.00048949773,4
-0.00048948773,4
-0.00048947773,4
-0.00048946773,4
-0.00048945773,4
-0.00048944773,4
-0.00048943773,4
-0.00048942773,4
-0.00048941773,4
-0.00048940773,4
-0.00048939773,4
-0.00048938773,4
-0.00048937773,4
-0.00048936773,4
-0.00048935773,4
-0.00048934773,4
-0.00048933773,4
-0.00048932773,4
-0.00048931773,4
-0.00048930773,4
-0.00048929773,4
-0.00048928773,4
-0.00048927773,4
-0.00048926773,4
-0.00048925773,3.83334
-0.00048924773,4
-0.00048923773,4
-0.00048922773,4
-0.00048921773,3.83334
-0.00048920773,4
-0.00048919773,3.83334
-0.00048918773,4
-0.00048917773,4
-0.00048916773,3.83334
-0.00048915773,3.83334
-0.00048914773,4
-0.00048913773,3.83334
-0.00048912773,4
-0.00048911773,4
-0.00048910773,3.83334
-0.00048909773,3.83334
-0.00048908773,4
-0.00048907773,3.83334
-0.00048906773,3.83334
-0.00048905773,4
-0.00048904773,3.83334
-0.00048903773,4
-0.00048902773,3.83334
-0.00048901773,3.83334
-0.00048900773,3.83334
-0.00048899773,3.83334
-0.00048898773,3.83334
-0.00048897773,3.83334
-0.00048896773,3.83334
-0.00048895773,3.83334
-0.00048894773,3.83334
-0.00048893773,3.83334
-0.00048892773,3.83334
-0.00048891773,3.83334
-0.00048890773,3.66667
-0.00048889773,3.83334
-0.00048888773,3.83334
-0.00048887773,3.83334
-0.00048886773,3.83334
-0.00048885773,3.83334
-0.00048884773,3.83334
-0.00048883773,3.83334
-0.00048882773,3.83334
-0.00048881773,3.83334
-0.00048880773,3.83334
-0.00048879773,3.83334
-0.00048878773,3.83334
-0.00048877773,3.66667
-0.00048876773,3.83334
-0.00048875773,3.66667
-0.00048874773,3.83334
-0.00048873773,3.66667
-0.00048872773,3.66667
-0.00048871773,3.83334
-0.00048870773,3.83334
-0.00048869773,3.66667
-0.00048868773,3.66667
-0.00048867773,3.83334
-0.00048866773,3.83334
-0.00048865773,3.83334
-0.00048864773,3.83334
-0.00048863773,3.83334
