-0.00024890903,-17.6667
-0.00024890403,-17.6667
-0.00024889903,-17.6667
-0.00024889403,-18
-0.00024888903,-18
-0.00024888403,-17.8333
-0.00024887903,-17.6667
-0.00024887403,-18
-0.00024886903,-17.8333
-0.00024886403,-17.6667
-0.00024885903,-17.8333
-0.00024885403,-17.8333
-0.00024884903,-17.8333
-0.00024884403,-17.8333
-0.00024883903,-17.6667
-0.00024883403,-17.6667
-0.00024882903,-17.6667
-0.00024882403,-17.6667
-0.00024881903,-17.8333
-0.00024881403,-17.6667
-0.00024880903,-17.8333
-0.00024880403,-17.8333
-0.00024879903,-17.6667
-0.00024879403,-17.6667
-0.00024878903,-17.6667
-0.00024878403,-17.6667
-0.00024877903,-17.6667
-0.00024877403,-17.6667
-0.00024876903,-17.6667
-0.00024876403,-17.8333
-0.00024875903,-17.8333
-0.00024875403,-17.6667
-0.00024874903,-17.8333
-0.00024874403,-17.8333
-0.00024873903,-17.6667
-0.00024873403,-17.6667
-0.00024872903,-17.6667
-0.00024872403,-17.6667
-0.00024871903,-17.6667
-0.00024871403,-17.8333
-0.00024870903,-17.6667
-0.00024870403,-17.6667
-0.00024869903,-17.8333
-0.00024869403,-17.6667
-0.00024868903,-17.6667
-0.00024868403,-17.6667
-0.00024867903,-17.6667
-0.00024867403,-17.6667
-0.00024866903,-17.6667
-0.00024866403,-17.6667
-0.00024865903,-17.5
-0.00024865403,-17.6667
-0.00024864903,-17.6667
-0.00024864403,-17.6667
-0.00024863903,-17.6667
-0.00024863403,-17.8333
-0.00024862903,-17.6667
-0.00024862403,-17.6667
-0.00024861903,-17.6667
-0.00024861403,-17.6667
-0.00024860903,-17.6667
-0.00024860403,-17.5
-0.00024859903,-17.6667
-0.00024859403,-17.6667
-0.00024858903,-17.6667
-0.00024858403,-17.8333
-0.00024857903,-17.6667
-0.00024857403,-17.6667
-0.00024856903,-17.8333
-0.00024856403,-17.8333
-0.00024855903,-17.6667
-0.00024855403,-17.6667
-0.00024854903,-17.8333
-0.00024854403,-17.6667
-0.00024853903,-17.6667
-0.00024853403,-17.6667
-0.00024852903,-17.6667
-0.00024852403,-17.6667
-0.00024851903,-17.8333
-0.00024851403,-17.6667
-0.00024850903,-17.6667
-0.00024850403,-17.6667
-0.00024849903,-17.6667
-0.00024849403,-17.6667
-0.00024848903,-17.6667
-0.00024848403,-17.6667
-0.00024847903,-17.6667
-0.00024847403,-17.5
-0.00024846903,-17.5
-0.00024846403,-17.6667
-0.00024845903,-17.6667
-0.00024845403,-17.6667
-0.00024844903,-17.6667
-0.00024844403,-17.6667
-0.00024843903,-17.6667
-0.00024843403,-17.6667
-0.00024842903,-17.6667
-0.00024842403,-17.6667
-0.00024841903,-17.6667
-0.00024841403,-17.6667
-0.00024840903,-17.8333
-0.00024840403,-17.8333
-0.00024839903,-17.8333
-0.00024839403,-17.6667
-0.00024838903,-17.6667
-0.00024838403,-17.6667
-0.00024837903,-17.6667
-0.00024837403,-17.6667
-0.00024836903,-17.8333
-0.00024836403,-17.6667
-0.00024835903,-17.6667
-0.00024835403,-17.6667
-0.00024834903,-17.6667
-0.00024834403,-17.6667
-0.00024833903,-17.6667
-0.00024833403,-17.6667
-0.00024832903,-17.6667
-0.00024832403,-17.8333
-0.00024831903,-17.6667
-0.00024831403,-17.6667
-0.00024830903,-17.6667
-0.00024830403,-17.6667
-0.00024829903,-17.6667
-0.00024829403,-17.6667
-0.00024828903,-17.6667
-0.00024828403,-17.6667
-0.00024827903,-17.6667
-0.00024827403,-17.6667
-0.00024826903,-17.6667
-0.00024826403,-17.6667
-0.00024825903,-17.6667
-0.00024825403,-17.5
-0.00024824903,-17.6667
-0.00024824403,-17.6667
-0.00024823903,-17.6667
-0.00024823403,-17.6667
-0.00024822903,-17.6667
-0.00024822403,-17.6667
-0.00024821903,-17.6667
-0.00024821403,-17.6667
-0.00024820903,-17.6667
-0.00024820403,-17.6667
-0.00024819903,-17.6667
-0.00024819403,-17.6667
-0.00024818903,-17.5
-0.00024818403,-17.5
-0.00024817903,-17.6667
-0.00024817403,-17.6667
-0.00024816903,-17.6667
-0.00024816403,-17.6667
-0.00024815903,-17.6667
-0.00024815403,-17.6667
-0.00024814903,-17.6667
-0.00024814403,-17.6667
-0.00024813903,-17.5
-0.00024813403,-17.8333
-0.00024812903,-17.6667
-0.00024812403,-17.6667
-0.00024811903,-17.6667
-0.00024811403,-17.6667
-0.00024810903,-17.6667
-0.00024810403,-17.6667
-0.00024809903,-17.6667
-0.00024809403,-17.6667
-0.00024808903,-17.6667
-0.00024808403,-17.6667
-0.00024807903,-17.6667
-0.00024807403,-17.5
-0.00024806903,-17.6667
-0.00024806403,-17.6667
-0.00024805903,-17.6667
-0.00024805403,-17.5
-0.00024804903,-17.6667
-0.00024804403,-17.6667
-0.00024803903,-17.6667
-0.00024803403,-17.6667
-0.00024802903,-17.6667
-0.00024802403,-17.6667
-0.00024801903,-17.5
-0.00024801403,-17.6667
-0.00024800903,-17.8333
-0.00024800403,-17.6667
-0.00024799903,-17.6667
-0.00024799403,-17.6667
-0.00024798903,-17.5
-0.00024798403,-17.6667
-0.00024797903,-17.6667
-0.00024797403,-17.6667
-0.00024796903,-17.5
-0.00024796403,-17.6667
-0.00024795903,-17.6667
-0.00024795403,-17.5
-0.00024794903,-17.5
-0.00024794403,-17.6667
-0.00024793903,-17.6667
-0.00024793403,-17.5
-0.00024792903,-17.5
-0.00024792403,-17.6667
-0.00024791903,-17.5
-0.00024791403,-17.5
-0.00024790903,-17.6667
-0.00024790403,-17.6667
-0.00024789903,-17.5
-0.00024789403,-17.6667
-0.00024788903,-17.5
-0.00024788403,-17.5
-0.00024787903,-17.6667
-0.00024787403,-17.6667
-0.00024786903,-17.5
-0.00024786403,-17.6667
-0.00024785903,-17.5
-0.00024785403,-17.5
-0.00024784903,-17.5
-0.00024784403,-17.5
-0.00024783903,-17.6667
-0.00024783403,-17.5
-0.00024782903,-17.5
-0.00024782403,-17.5
-0.00024781903,-17.5
-0.00024781403,-17.5
-0.00024780903,-17.5
-0.00024780403,-17.5
-0.00024779903,-17.6667
-0.00024779403,-17.6667
-0.00024778903,-17.5
-0.00024778403,-17.5
-0.00024777903,-17.5
-0.00024777403,-17.6667
-0.00024776903,-17.5
-0.00024776403,-17.5
-0.00024775903,-17.6667
-0.00024775403,-17.5
-0.00024774903,-17.3333
-0.00024774403,-17.6667
-0.00024773903,-17.3333
-0.00024773403,-17.5
-0.00024772903,-17.6667
-0.00024772403,-17.5
-0.00024771903,-17.6667
-0.00024771403,-17.5
-0.00024770903,-17.5
-0.00024770403,-17.6667
-0.00024769903,-17.5
-0.00024769403,-17.5
-0.00024768903,-17.5
-0.00024768403,-17.5
-0.00024767903,-17.5
-0.00024767403,-17.6667
-0.00024766903,-17.6667
-0.00024766403,-17.5
-0.00024765903,-17.5
-0.00024765403,-17.6667
-0.00024764903,-17.5
-0.00024764403,-17.5
-0.00024763903,-17.6667
-0.00024763403,-17.6667
-0.00024762903,-17.6667
-0.00024762403,-17.6667
-0.00024761903,-17.6667
-0.00024761403,-17.6667
-0.00024760903,-17.6667
-0.00024760403,-17.6667
-0.00024759903,-17.6667
-0.00024759403,-17.6667
-0.00024758903,-17.5
-0.00024758403,-17.6667
-0.00024757903,-17.6667
-0.00024757403,-17.5
-0.00024756903,-17.5
-0.00024756403,-17.6667
-0.00024755903,-17.5
-0.00024755403,-17.5
-0.00024754903,-17.5
-0.00024754403,-17.5
-0.00024753903,-17.5
-0.00024753403,-17.5
-0.00024752903,-17.5
-0.00024752403,-17.6667
-0.00024751903,-17.3333
-0.00024751403,-17.5
-0.00024750903,-17.5
-0.00024750403,-17.3333
-0.00024749903,-17.5
-0.00024749403,-17.5
-0.00024748903,-17.3333
-0.00024748403,-17.5
-0.00024747903,-17.5
-0.00024747403,-17.3333
-0.00024746903,-17.5
-0.00024746403,-17.5
-0.00024745903,-17.5
-0.00024745403,-17.5
-0.00024744903,-17.5
-0.00024744403,-17.3333
-0.00024743903,-17.3333
-0.00024743403,-17.5
-0.00024742903,-17.5
-0.00024742403,-17.6667
-0.00024741903,-17.6667
-0.00024741403,-17.5
-0.00024740903,-17.3333
-0.00024740403,-17.5
-0.00024739903,-17.5
-0.00024739403,-17.3333
-0.00024738903,-17.3333
-0.00024738403,-17.5
-0.00024737903,-17.3333
-0.00024737403,-17.6667
-0.00024736903,-17.6667
-0.00024736403,-17.5
-0.00024735903,-17.3333
-0.00024735403,-17.3333
-0.00024734903,-17.5
-0.00024734403,-17.5
-0.00024733903,-17.3333
-0.00024733403,-17.3333
-0.00024732903,-17.5
-0.00024732403,-17.5
-0.00024731903,-17.3333
-0.00024731403,-17.5
-0.00024730903,-17.5
-0.00024730403,-17.5
-0.00024729903,-17.5
-0.00024729403,-17.5
-0.00024728903,-17.5
-0.00024728403,-17.5
-0.00024727903,-17.5
-0.00024727403,-17.3333
-0.00024726903,-17.3333
-0.00024726403,-17.5
-0.00024725903,-17.5
-0.00024725403,-17.5
-0.00024724903,-17.5
-0.00024724403,-17.5
-0.00024723903,-17.5
-0.00024723403,-17.3333
-0.00024722903,-17.3333
-0.00024722403,-17.3333
-0.00024721903,-17.3333
-0.00024721403,-17.3333
-0.00024720903,-17.5
-0.00024720403,-17.3333
-0.00024719903,-17.5
-0.00024719403,-17.5
-0.00024718903,-17.5
-0.00024718403,-17.3333
-0.00024717903,-17.5
-0.00024717403,-17.5
-0.00024716903,-17.3333
-0.00024716403,-17.3333
-0.00024715903,-17.1667
-0.00024715403,-17.3333
-0.00024714903,-17.5
-0.00024714403,-17.5
-0.00024713903,-17.5
-0.00024713403,-17.3333
-0.00024712903,-17.3333
-0.00024712403,-17.3333
-0.00024711903,-17.3333
-0.00024711403,-17.5
-0.00024710903,-17.5
-0.00024710403,-17.5
-0.00024709903,-17.5
-0.00024709403,-17.5
-0.00024708903,-17.5
-0.00024708403,-17.3333
-0.00024707903,-17.5
-0.00024707403,-17.5
-0.00024706903,-17.5
-0.00024706403,-17.5
-0.00024705903,-17.5
-0.00024705403,-17.3333
-0.00024704903,-17.5
-0.00024704403,-17.6667
-0.00024703903,-17.3333
-0.00024703403,-17.5
-0.00024702903,-17.3333
-0.00024702403,-17.3333
-0.00024701903,-17.3333
-0.00024701403,-17.3333
-0.00024700903,-17.3333
-0.00024700403,-17.5
-0.00024699903,-17.3333
-0.00024699403,-17.3333
-0.00024698903,-17.5
-0.00024698403,-17.5
-0.00024697903,-17.5
-0.00024697403,-17.3333
-0.00024696903,-17.5
-0.00024696403,-17.5
-0.00024695903,-17.3333
-0.00024695403,-17.5
-0.00024694903,-17.5
-0.00024694403,-17.6667
-0.00024693903,-17.5
-0.00024693403,-17.5
-0.00024692903,-17.5
-0.00024692403,-17.5
-0.00024691903,-17.5
-0.00024691403,-17.3333
-0.00024690903,-17.3333
-0.00024690403,-17.3333
-0.00024689903,-17.5
-0.00024689403,-17.3333
-0.00024688903,-17.3333
-0.00024688403,-17.3333
-0.00024687903,-17.3333
-0.00024687403,-17.3333
-0.00024686903,-17.3333
-0.00024686403,-17.3333
-0.00024685903,-17.5
-0.00024685403,-17.3333
-0.00024684903,-17.1667
-0.00024684403,-17.3333
-0.00024683903,-17.3333
-0.00024683403,-17.3333
-0.00024682903,-17.3333
-0.00024682403,-17.1667
-0.00024681903,-17.1667
-0.00024681403,-17.3333
-0.00024680903,-17.3333
-0.00024680403,-17.5
-0.00024679903,-17.5
-0.00024679403,-17.3333
-0.00024678903,-17.5
-0.00024678403,-17.5
-0.00024677903,-17.3333
-0.00024677403,-17.3333
-0.00024676903,-17.5
-0.00024676403,-17.5
-0.00024675903,-17.1667
-0.00024675403,-17.1667
-0.00024674903,-17.3333
-0.00024674403,-17.3333
-0.00024673903,-17.3333
-0.00024673403,-17.3333
-0.00024672903,-17.1667
-0.00024672403,-17.3333
-0.00024671903,-17.5
-0.00024671403,-17.1667
-0.00024670903,-17.1667
-0.00024670403,-17.5
-0.00024669903,-17.5
-0.00024669403,-17.1667
-0.00024668903,-17.1667
-0.00024668403,-17.1667
-0.00024667903,-17.3333
-0.00024667403,-17.3333
-0.00024666903,-17.3333
-0.00024666403,-17.1667
-0.00024665903,-17.3333
-0.00024665403,-17.5
-0.00024664903,-17.5
-0.00024664403,-17.3333
-0.00024663903,-17.1667
-0.00024663403,-17.3333
-0.00024662903,-17.3333
-0.00024662403,-17.1667
-0.00024661903,-17.1667
-0.00024661403,-17.3333
-0.00024660903,-17.3333
-0.00024660403,-17.3333
-0.00024659903,-17.3333
-0.00024659403,-17.3333
-0.00024658903,-17.3333
-0.00024658403,-17.3333
-0.00024657903,-17.5
-0.00024657403,-17.5
-0.00024656903,-17.3333
-0.00024656403,-17.3333
-0.00024655903,-17.3333
-0.00024655403,-17.1667
-0.00024654903,-17.1667
-0.00024654403,-17.3333
-0.00024653903,-17.3333
-0.00024653403,-17.3333
-0.00024652903,-17.1667
-0.00024652403,-17.1667
-0.00024651903,-17.3333
-0.00024651403,-17.1667
-0.00024650903,-17.3333
-0.00024650403,-17.3333
-0.00024649903,-17.3333
-0.00024649403,-17.3333
-0.00024648903,-17.1667
-0.00024648403,-17.3333
-0.00024647903,-17.5
-0.00024647403,-17.1667
-0.00024646903,-17.1667
-0.00024646403,-17.3333
-0.00024645903,-17.3333
-0.00024645403,-17.1667
-0.00024644903,-17.3333
-0.00024644403,-17.3333
-0.00024643903,-17.3333
-0.00024643403,-17.1667
-0.00024642903,-17.1667
-0.00024642403,-17.5
-0.00024641903,-17.3333
-0.00024641403,-17.1667
-0.00024640903,-17.3333
-0.00024640403,-17.1667
-0.00024639903,-17.3333
-0.00024639403,-17.1667
-0.00024638903,-17.3333
-0.00024638403,-17.3333
-0.00024637903,-17.1667
-0.00024637403,-17.1667
-0.00024636903,-17.3333
-0.00024636403,-17.1667
-0.00024635903,-17.1667
-0.00024635403,-17.3333
-0.00024634903,-17.3333
-0.00024634403,-17.3333
-0.00024633903,-17.3333
-0.00024633403,-17.1667
-0.00024632903,-17.1667
-0.00024632403,-17.1667
-0.00024631903,-17.3333
-0.00024631403,-17.3333
-0.00024630903,-17.3333
-0.00024630403,-17.3333
-0.00024629903,-17.3333
-0.00024629403,-17.1667
-0.00024628903,-17.3333
-0.00024628403,-17.3333
-0.00024627903,-17.1667
-0.00024627403,-17.1667
-0.00024626903,-17.3333
-0.00024626403,-17.5
-0.00024625903,-17.3333
-0.00024625403,-17.3333
-0.00024624903,-17.3333
-0.00024624403,-17.3333
-0.00024623903,-17.3333
-0.00024623403,-17.1667
-0.00024622903,-17.3333
-0.00024622403,-17.3333
-0.00024621903,-17.1667
-0.00024621403,-17.1667
-0.00024620903,-17.1667
-0.00024620403,-17.3333
-0.00024619903,-17.3333
-0.00024619403,-17.1667
-0.00024618903,-17.3333
-0.00024618403,-17
-0.00024617903,-17.3333
-0.00024617403,-17.3333
-0.00024616903,-17.1667
-0.00024616403,-17.1667
-0.00024615903,-17.3333
-0.00024615403,-17.1667
-0.00024614903,-17.1667
-0.00024614403,-17.3333
-0.00024613903,-17
-0.00024613403,-17.1667
-0.00024612903,-17.3333
-0.00024612403,-17.1667
-0.00024611903,-17.1667
-0.00024611403,-17.3333
-0.00024610903,-17.5
-0.00024610403,-17.1667
-0.00024609903,-17.1667
-0.00024609403,-17.1667
-0.00024608903,-17.3333
-0.00024608403,-17.1667
-0.00024607903,-17.1667
-0.00024607403,-17.1667
-0.00024606903,-17.1667
-0.00024606403,-17.1667
-0.00024605903,-17.1667
-0.00024605403,-17.1667
-0.00024604903,-17.3333
-0.00024604403,-17.1667
-0.00024603903,-17.1667
-0.00024603403,-17.1667
-0.00024602903,-17.1667
-0.00024602403,-17.3333
-0.00024601903,-17.3333
-0.00024601403,-17.1667
-0.00024600903,-17.1667
-0.00024600403,-17.3333
-0.00024599903,-17.3333
-0.00024599403,-17.1667
-0.00024598903,-17.1667
-0.00024598403,-17.1667
-0.00024597903,-17.1667
-0.00024597403,-17.1667
-0.00024596903,-17.1667
-0.00024596403,-17.1667
-0.00024595903,-17.1667
-0.00024595403,-17.1667
-0.00024594903,-17.1667
-0.00024594403,-17.1667
-0.00024593903,-17.1667
-0.00024593403,-17.3333
-0.00024592903,-17.1667
-0.00024592403,-17.1667
-0.00024591903,-17
-0.00024591403,-17.1667
-0.00024590903,-17.1667
-0.00024590403,-17.1667
-0.00024589903,-17.3333
-0.00024589403,-17.1667
-0.00024588903,-17.1667
-0.00024588403,-17.1667
-0.00024587903,-17.1667
-0.00024587403,-17.1667
-0.00024586903,-17.3333
-0.00024586403,-17.1667
-0.00024585903,-17.3333
-0.00024585403,-17.3333
-0.00024584903,-17.1667
-0.00024584403,-17.1667
-0.00024583903,-17.1667
-0.00024583403,-17.1667
-0.00024582903,-17.1667
-0.00024582403,-17.1667
-0.00024581903,-17.1667
-0.00024581403,-17
-0.00024580903,-17.1667
-0.00024580403,-17.1667
-0.00024579903,-17.1667
-0.00024579403,-17.1667
-0.00024578903,-17.1667
-0.00024578403,-17.1667
-0.00024577903,-17.1667
-0.00024577403,-17.1667
-0.00024576903,-17.1667
-0.00024576403,-17.1667
-0.00024575903,-17.1667
-0.00024575403,-17.1667
-0.00024574903,-17.3333
-0.00024574403,-17.3333
-0.00024573903,-17.1667
-0.00024573403,-17
-0.00024572903,-17.3333
-0.00024572403,-17.1667
-0.00024571903,-17.1667
-0.00024571403,-17.1667
-0.00024570903,-17
-0.00024570403,-17
-0.00024569903,-17.1667
-0.00024569403,-17.1667
-0.00024568903,-17.1667
-0.00024568403,-17.1667
-0.00024567903,-17.1667
-0.00024567403,-17.1667
-0.00024566903,-17.1667
-0.00024566403,-17
-0.00024565903,-17
-0.00024565403,-17
-0.00024564903,-17.1667
-0.00024564403,-17.1667
-0.00024563903,-17
-0.00024563403,-17.1667
-0.00024562903,-17.1667
-0.00024562403,-17
-0.00024561903,-17.1667
-0.00024561403,-17.1667
-0.00024560903,-17.1667
-0.00024560403,-17.1667
-0.00024559903,-17.1667
-0.00024559403,-17.1667
-0.00024558903,-17.1667
-0.00024558403,-17.3333
-0.00024557903,-17.1667
-0.00024557403,-17.1667
-0.00024556903,-17.1667
-0.00024556403,-17.1667
-0.00024555903,-17.1667
-0.00024555403,-17
-0.00024554903,-17.1667
-0.00024554403,-17.1667
-0.00024553903,-17.1667
-0.00024553403,-17.1667
-0.00024552903,-17.1667
-0.00024552403,-17.1667
-0.00024551903,-17.1667
-0.00024551403,-17.1667
-0.00024550903,-17.1667
-0.00024550403,-17.1667
-0.00024549903,-17
-0.00024549403,-17
-0.00024548903,-17.1667
-0.00024548403,-17.1667
-0.00024547903,-17.3333
-0.00024547403,-17.1667
-0.00024546903,-17.1667
-0.00024546403,-17.1667
-0.00024545903,-17.1667
-0.00024545403,-17
-0.00024544903,-17
-0.00024544403,-17.1667
-0.00024543903,-17
-0.00024543403,-17.1667
-0.00024542903,-17.1667
-0.00024542403,-17
-0.00024541903,-17.1667
-0.00024541403,-17.1667
-0.00024540903,-17
-0.00024540403,-17.1667
-0.00024539903,-17
-0.00024539403,-17
-0.00024538903,-17.1667
-0.00024538403,-17.1667
-0.00024537903,-17
-0.00024537403,-17
-0.00024536903,-17
-0.00024536403,-17
-0.00024535903,-16.8333
-0.00024535403,-17
-0.00024534903,-17
-0.00024534403,-17.1667
-0.00024533903,-17
-0.00024533403,-17.1667
-0.00024532903,-17
-0.00024532403,-17
-0.00024531903,-17
-0.00024531403,-17.1667
-0.00024530903,-17
-0.00024530403,-17
-0.00024529903,-17.1667
-0.00024529403,-17
-0.00024528903,-17
-0.00024528403,-17.1667
-0.00024527903,-17
-0.00024527403,-17
-0.00024526903,-17.1667
-0.00024526403,-17.1667
-0.00024525903,-17
-0.00024525403,-17
-0.00024524903,-17
-0.00024524403,-17
-0.00024523903,-17
-0.00024523403,-17
-0.00024522903,-17
-0.00024522403,-16.8333
-0.00024521903,-17
-0.00024521403,-17.1667
-0.00024520903,-17
-0.00024520403,-16.8333
-0.00024519903,-17
-0.00024519403,-17
-0.00024518903,-17
-0.00024518403,-17
-0.00024517903,-17
-0.00024517403,-17
-0.00024516903,-17
-0.00024516403,-17
-0.00024515903,-17.1667
-0.00024515403,-17
-0.00024514903,-17
-0.00024514403,-17.1667
-0.00024513903,-17.1667
-0.00024513403,-17.1667
-0.00024512903,-17.1667
-0.00024512403,-17
-0.00024511903,-17
-0.00024511403,-17
-0.00024510903,-17
-0.00024510403,-17
-0.00024509903,-17
-0.00024509403,-17
-0.00024508903,-17
-0.00024508403,-17
-0.00024507903,-17
-0.00024507403,-17
-0.00024506903,-17
-0.00024506403,-17
-0.00024505903,-17
-0.00024505403,-17
-0.00024504903,-17
-0.00024504403,-17
-0.00024503903,-17.1667
-0.00024503403,-17.1667
-0.00024502903,-17
-0.00024502403,-17
-0.00024501903,-17
-0.00024501403,-17
-0.00024500903,-16.8333
-0.00024500403,-16.8333
-0.00024499903,-17
-0.00024499403,-17.1667
-0.00024498903,-17
-0.00024498403,-17
-0.00024497903,-17
-0.00024497403,-17
-0.00024496903,-17
-0.00024496403,-17.1667
-0.00024495903,-17
-0.00024495403,-17.1667
-0.00024494903,-17.1667
-0.00024494403,-17
-0.00024493903,-17
-0.00024493403,-17.1667
-0.00024492903,-17
-0.00024492403,-17
-0.00024491903,-17.1667
-0.00024491403,-17
-0.00024490903,-17
-0.00024490403,-17
-0.00024489903,-17
-0.00024489403,-17
-0.00024488903,-17
-0.00024488403,-16.8333
-0.00024487903,-17
-0.00024487403,-17
-0.00024486903,-17
-0.00024486403,-17
-0.00024485903,-16.8333
-0.00024485403,-17
-0.00024484903,-16.8333
-0.00024484403,-16.8333
-0.00024483903,-16.8333
-0.00024483403,-17.1667
-0.00024482903,-17
-0.00024482403,-17
-0.00024481903,-17
-0.00024481403,-17
-0.00024480903,-17
-0.00024480403,-17
